Unnamed: 0,1928-01-01 00:00:00,1928-01-02 00:00:00,1928-01-03 00:00:00,1928-01-04 00:00:00,1928-01-05 00:00:00,1928-01-06 00:00:00,1928-01-07 00:00:00,1928-01-08 00:00:00,1928-01-09 00:00:00,1928-01-10 00:00:00,1928-01-11 00:00:00,1928-01-12 00:00:00,1928-01-13 00:00:00,1928-01-14 00:00:00,1928-01-15 00:00:00,1928-01-16 00:00:00,1928-01-17 00:00:00,1928-01-18 00:00:00,1928-01-19 00:00:00,1928-01-20 00:00:00,1928-01-21 00:00:00,1928-01-22 00:00:00,1928-01-23 00:00:00,1928-01-24 00:00:00,1928-01-25 00:00:00,1928-01-26 00:00:00,1928-01-27 00:00:00,1928-01-28 00:00:00,1928-01-29 00:00:00,1928-01-30 00:00:00,1928-01-31 00:00:00,Unnamed: 32,1928-02-01 00:00:00,1928-02-02 00:00:00,1928-02-03 00:00:00,1928-02-04 00:00:00,1928-02-05 00:00:00,1928-02-06 00:00:00,1928-02-07 00:00:00,1928-02-08 00:00:00,1928-02-09 00:00:00,1928-02-10 00:00:00,1928-02-11 00:00:00,1928-02-12 00:00:00,1928-02-13 00:00:00,1928-02-14 00:00:00,1928-02-15 00:00:00,1928-02-16 00:00:00,1928-02-17 00:00:00,1928-02-18 00:00:00,1928-02-19 00:00:00,1928-02-20 00:00:00,1928-02-21 00:00:00,1928-02-22 00:00:00,1928-02-23 00:00:00,1928-02-24 00:00:00,1928-02-25 00:00:00,1928-02-26 00:00:00,1928-02-27 00:00:00,1928-02-28 00:00:00,1928-02-29 00:00:00,Unnamed: 62,1928-03-01 00:00:00,1928-03-02 00:00:00,1928-03-03 00:00:00,1928-03-04 00:00:00,1928-03-05 00:00:00,1928-03-06 00:00:00,1928-03-07 00:00:00,1928-03-08 00:00:00,1928-03-09 00:00:00,1928-03-10 00:00:00,1928-03-11 00:00:00,1928-03-12 00:00:00,1928-03-13 00:00:00,1928-03-14 00:00:00,1928-03-15 00:00:00,1928-03-16 00:00:00,1928-03-17 00:00:00,1928-03-18 00:00:00,1928-03-19 00:00:00,1928-03-20 00:00:00,1928-03-21 00:00:00,1928-03-22 00:00:00,1928-03-23 00:00:00,1928-03-24 00:00:00,1928-03-25 00:00:00,1928-03-26 00:00:00,1928-03-27 00:00:00,1928-03-28 00:00:00,1928-03-29 00:00:00,1928-03-30 00:00:00,1928-03-31 00:00:00,Unnamed: 94,1928-04-01 00:00:00,1928-04-02 00:00:00,1928-04-03 00:00:00,1928-04-04 00:00:00,1928-04-05 00:00:00,1928-04-06 00:00:00,1928-04-07 00:00:00,1928-04-08 00:00:00,1928-04-09 00:00:00,1928-04-10 00:00:00,1928-04-11 00:00:00,1928-04-12 00:00:00,1928-04-13 00:00:00,1928-04-14 00:00:00,1928-04-15 00:00:00,1928-04-16 00:00:00,1928-04-17 00:00:00,1928-04-18 00:00:00,1928-04-19 00:00:00,1928-04-20 00:00:00,1928-04-21 00:00:00,1928-04-22 00:00:00,1928-04-23 00:00:00,1928-04-24 00:00:00,1928-04-25 00:00:00,1928-04-26 00:00:00,1928-04-27 00:00:00,1928-04-28 00:00:00,1928-04-29 00:00:00,1928-04-30 00:00:00,Unnamed: 125,1928-05-01 00:00:00,1928-05-02 00:00:00,1928-05-03 00:00:00,1928-05-04 00:00:00,1928-05-05 00:00:00,1928-05-06 00:00:00,1928-05-07 00:00:00,1928-05-08 00:00:00,1928-05-09 00:00:00,1928-05-10 00:00:00,1928-05-11 00:00:00,1928-05-12 00:00:00,1928-05-13 00:00:00,1928-05-14 00:00:00,1928-05-15 00:00:00,1928-05-16 00:00:00,1928-05-17 00:00:00,1928-05-18 00:00:00,1928-05-19 00:00:00,1928-05-20 00:00:00,1928-05-21 00:00:00,1928-05-22 00:00:00,1928-05-23 00:00:00,1928-05-24 00:00:00,1928-05-25 00:00:00,1928-05-26 00:00:00,1928-05-27 00:00:00,1928-05-28 00:00:00,1928-05-29 00:00:00,1928-05-30 00:00:00,1928-05-31 00:00:00,Unnamed: 157,1928-06-01 00:00:00,1928-06-02 00:00:00,1928-06-03 00:00:00,1928-06-04 00:00:00,1928-06-05 00:00:00,1928-06-06 00:00:00,1928-06-07 00:00:00,1928-06-08 00:00:00,1928-06-09 00:00:00,1928-06-10 00:00:00,1928-06-11 00:00:00,1928-06-12 00:00:00,1928-06-13 00:00:00,1928-06-14 00:00:00,1928-06-15 00:00:00,1928-06-16 00:00:00,1928-06-17 00:00:00,1928-06-18 00:00:00,1928-06-19 00:00:00,1928-06-20 00:00:00,1928-06-21 00:00:00,1928-06-22 00:00:00,1928-06-23 00:00:00,1928-06-24 00:00:00,1928-06-25 00:00:00,1928-06-26 00:00:00,1928-06-27 00:00:00,1928-06-28 00:00:00,1928-06-29 00:00:00,1928-06-30 00:00:00,Unnamed: 188,1928-07-01 00:00:00,1928-07-02 00:00:00,1928-07-03 00:00:00,1928-07-04 00:00:00,1928-07-05 00:00:00,1928-07-06 00:00:00,1928-07-07 00:00:00,1928-07-08 00:00:00,1928-07-09 00:00:00,1928-07-10 00:00:00,1928-07-11 00:00:00,1928-07-12 00:00:00,1928-07-13 00:00:00,1928-07-14 00:00:00,1928-07-15 00:00:00,1928-07-16 00:00:00,1928-07-17 00:00:00,1928-07-18 00:00:00,1928-07-19 00:00:00,1928-07-20 00:00:00,1928-07-21 00:00:00,1928-07-22 00:00:00,1928-07-23 00:00:00,1928-07-24 00:00:00,1928-07-25 00:00:00,1928-07-26 00:00:00,1928-07-27 00:00:00,1928-07-28 00:00:00,1928-07-29 00:00:00,1928-07-30 00:00:00,1928-07-31 00:00:00,Unnamed: 220,1928-08-01 00:00:00,1928-08-02 00:00:00,1928-08-03 00:00:00,1928-08-04 00:00:00,1928-08-05 00:00:00,1928-08-06 00:00:00,1928-08-07 00:00:00,1928-08-08 00:00:00,1928-08-09 00:00:00,1928-08-10 00:00:00,1928-08-11 00:00:00,1928-08-12 00:00:00,1928-08-13 00:00:00,1928-08-14 00:00:00,1928-08-15 00:00:00,1928-08-16 00:00:00,1928-08-17 00:00:00,1928-08-18 00:00:00,1928-08-19 00:00:00,1928-08-20 00:00:00,1928-08-21 00:00:00,1928-08-22 00:00:00,1928-08-23 00:00:00,1928-08-24 00:00:00,1928-08-25 00:00:00,1928-08-26 00:00:00,1928-08-27 00:00:00,1928-08-28 00:00:00,1928-08-29 00:00:00,1928-08-30 00:00:00,1928-08-31 00:00:00,Unnamed: 252,1928-09-01 00:00:00,1928-09-02 00:00:00,1928-09-03 00:00:00,1928-09-04 00:00:00,1928-09-05 00:00:00,1928-09-06 00:00:00,1928-09-07 00:00:00,1928-09-08 00:00:00,1928-09-09 00:00:00,1928-09-10 00:00:00,1928-09-11 00:00:00,1928-09-12 00:00:00,1928-09-13 00:00:00,1928-09-14 00:00:00,1928-09-15 00:00:00,1928-09-16 00:00:00,1928-09-17 00:00:00,1928-09-18 00:00:00,1928-09-19 00:00:00,1928-09-20 00:00:00,1928-09-21 00:00:00,1928-09-22 00:00:00,1928-09-23 00:00:00,1928-09-24 00:00:00,1928-09-25 00:00:00,1928-09-26 00:00:00,1928-09-27 00:00:00,1928-09-28 00:00:00,1928-09-29 00:00:00,1928-09-30 00:00:00,Unnamed: 283,1928-10-01 00:00:00,1928-10-02 00:00:00,1928-10-03 00:00:00,1928-10-04 00:00:00,1928-10-05 00:00:00,1928-10-06 00:00:00,1928-10-07 00:00:00,1928-10-08 00:00:00,1928-10-09 00:00:00,1928-10-10 00:00:00,1928-10-11 00:00:00,1928-10-12 00:00:00,1928-10-13 00:00:00,1928-10-14 00:00:00,1928-10-15 00:00:00,1928-10-16 00:00:00,1928-10-17 00:00:00,1928-10-18 00:00:00,1928-10-19 00:00:00,1928-10-20 00:00:00,1928-10-21 00:00:00,1928-10-22 00:00:00,1928-10-23 00:00:00,1928-10-24 00:00:00,1928-10-25 00:00:00,1928-10-26 00:00:00,1928-10-27 00:00:00,1928-10-28 00:00:00,1928-10-29 00:00:00,1928-10-30 00:00:00,1928-10-31 00:00:00,Unnamed: 315,1928-11-01 00:00:00,1928-11-02 00:00:00,1928-11-03 00:00:00,1928-11-04 00:00:00,1928-11-05 00:00:00,1928-11-06 00:00:00,1928-11-07 00:00:00,1928-11-08 00:00:00,1928-11-09 00:00:00,1928-11-10 00:00:00,1928-11-11 00:00:00,1928-11-12 00:00:00,1928-11-13 00:00:00,1928-11-14 00:00:00,1928-11-15 00:00:00,1928-11-16 00:00:00,1928-11-17 00:00:00,1928-11-18 00:00:00,1928-11-19 00:00:00,1928-11-20 00:00:00,1928-11-21 00:00:00,1928-11-22 00:00:00,1928-11-23 00:00:00,1928-11-24 00:00:00,1928-11-25 00:00:00,1928-11-26 00:00:00,1928-11-27 00:00:00,1928-11-28 00:00:00,1928-11-29 00:00:00,1928-11-30 00:00:00,Unnamed: 346,1928-12-01 00:00:00,1928-12-02 00:00:00,1928-12-03 00:00:00,1928-12-04 00:00:00,1928-12-05 00:00:00,1928-12-06 00:00:00,1928-12-07 00:00:00,1928-12-08 00:00:00,1928-12-09 00:00:00,1928-12-10 00:00:00,1928-12-11 00:00:00,1928-12-12 00:00:00,1928-12-13 00:00:00,1928-12-14 00:00:00,1928-12-15 00:00:00,1928-12-16 00:00:00,1928-12-17 00:00:00,1928-12-18 00:00:00,1928-12-19 00:00:00,1928-12-20 00:00:00,1928-12-21 00:00:00,1928-12-22 00:00:00,1928-12-23 00:00:00,1928-12-24 00:00:00,1928-12-25 00:00:00,1928-12-26 00:00:00,1928-12-27 00:00:00,1928-12-28 00:00:00,1928-12-29 00:00:00,1928-12-30 00:00:00,1928-12-31 00:00:00,Unnamed: 378
9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,46,14,5,16,0,0,0,,2,19,73,45,27,0,1,5,0,0,0,0,6,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,8,0,4,,0,0,0,0,0,0,8,0,0,0,0,0,0,2,5,5,0,3,1,3,0,0,0,0,0,0,0,0,0,0,,0,0,11,0,4,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,3,0,3,5,3,23,16,0,0,6,0,3,5,3,9,0,0,0,0,2,11,1,3,0,1,0,0,0,1,9,,59,25,5,4,35,0,1,19,91,40,31,27,2,0,2,27,36,2,4,2,10,6,4,1,4,16,10,0,1,0,0,,2,32,29,1,0,1,3,13,0,0,0,1,3,5,16,10,3,3,3,25,3,0,16,2,0,42,4,1,22,2,2,,0,2,0,0,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,4,1,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,
10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,12,29,9,12,12,1,0,0,,4,25,59,35,18,0,2,3,0,0,0,1,9,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,6,8,1,3,,1,0,0,0,0,1,8,1,0,0,0,0,0,3,5,4,0,7,4,3,0,0,0,0,0,0,0,0,0,0,,0,0,6,1,4,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,4,0,3,14,7,19,15,0,0,6,1,9,15,8,5,0,0,0,0,5,8,2,6,0,1,0,0,0,2,19,,55,20,5,9,29,0,4,22,72,28,23,19,6,0,5,27,20,5,2,5,8,19,6,3,3,17,13,0,2,1,0,,4,25,23,3,1,5,8,8,1,0,0,4,3,12,12,12,10,7,10,20,8,1,11,6,1,23,12,3,13,2,4,,0,5,0,1,10,6,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,4,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,8,5,2,25,0,0,0,,0,0,33,31,7,3,0,0,0,0,0,0,4,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,6,16,0,2,3,5,0,0,0,0,0,0,1,0,1,0,0,1,9,0,0,0,0,0,1,,61,9,0,16,11,2,2,52,74,44,9,3,4,57,23,98,13,10,0,2,1,0,14,34,12,3,1,0,26,7,0,,69,8,3,26,0,0,0,0,0,0,0,0,0,13,57,0,1,1,20,32,18,5,3,0,6,0,23,3,0,10,2,,2,9,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,4,1,1,25,0,0,0,,0,8,41,29,3,0,0,0,0,0,0,0,5,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,6,5,17,3,0,2,7,0,5,0,2,0,0,0,0,2,0,0,2,9,1,0,0,0,0,10,,73,12,4,10,8,2,1,62,80,11,8,3,4,58,18,109,22,11,0,1,1,1,4,25,9,6,8,0,22,6,2,,79,16,3,28,1,0,1,1,1,0,0,0,0,10,58,1,1,2,19,31,12,2,0,1,1,2,21,0,0,11,1,,0,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15,23,7,4,20,0,0,0,,1,35,47,34,15,0,2,0,0,0,0,1,10,20,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,6,4,3,,0,0,0,0,0,1,3,2,3,0,0,0,1,0,2,1,2,3,3,5,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,0,0,0,0,6,29,6,15,1,5,4,2,34,0,12,0,0,0,1,7,1,2,10,0,6,0,0,1,0,51,,109,33,16,11,31,8,5,67,92,35,13,12,0,2,15,45,124,0,3,2,4,3,22,18,1,34,43,1,2,8,16,,48,84,3,8,6,1,5,9,4,0,0,1,0,1,41,4,5,7,2,3,22,9,2,5,4,10,11,1,2,9,3,,2,10,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,4,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,
14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,27,3,8,27,1,3,0,,0,6,55,42,17,0,0,3,0,0,0,0,6,14,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,15,0,5,,0,0,0,0,0,0,1,10,1,0,0,0,0,2,0,4,5,19,0,11,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,3,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,1,1,3,1,1,22,18,2,4,2,4,1,14,0,1,0,0,0,0,9,11,9,1,0,2,0,0,0,0,4,,72,16,0,2,23,3,3,8,65,35,14,8,0,0,1,6,43,0,1,1,0,1,9,4,1,17,25,4,1,3,1,,3,35,4,2,1,2,0,1,0,0,0,0,0,4,33,6,1,2,4,1,4,0,0,15,0,0,14,2,10,5,1,,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,,9,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,
15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,35,10,9,14,1,0,0,,4,23,64,39,17,0,1,3,0,0,0,1,7,20,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,10,1,3,,1,0,0,0,0,1,7,3,0,0,0,0,0,5,2,6,0,10,5,4,0,0,0,0,0,0,0,0,0,0,,0,0,5,0,5,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,6,0,5,14,5,24,14,0,0,5,0,10,14,9,5,0,0,0,0,0,8,5,5,0,1,0,0,0,2,15,,64,19,4,10,31,0,2,19,73,30,24,14,0,0,0,15,21,4,2,1,11,7,9,3,3,17,16,1,0,0,0,,3,22,21,0,1,2,6,6,1,0,0,5,1,18,13,9,6,5,3,14,7,2,9,4,0,21,13,4,13,2,4,,0,7,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,6,2,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,
16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,31,16,6,15,4,1,0,0,,11,49,48,22,6,0,4,1,0,0,0,3,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,15,4,0,1,,2,0,0,0,0,3,10,1,0,0,0,0,0,2,2,1,0,12,6,1,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,1,0,1,30,16,14,5,0,0,11,0,3,11,2,2,0,0,0,0,2,4,2,6,0,0,0,0,0,5,43,,35,7,7,13,10,0,5,37,48,17,8,7,2,0,2,18,8,14,1,5,3,24,2,8,5,28,4,0,1,0,0,,11,9,9,1,2,1,9,3,2,0,0,1,1,20,4,17,3,16,3,16,2,0,8,2,0,9,3,1,5,1,1,,0,2,0,2,9,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,1,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16,17,6,17,9,1,0,0,,6,28,49,28,12,0,2,2,0,0,0,1,11,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,8,7,1,2,,1,0,0,0,0,2,7,1,0,0,0,0,0,3,5,3,0,8,5,3,0,0,0,0,0,0,0,0,0,0,,0,0,3,1,3,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,4,0,2,18,10,16,16,0,0,6,2,12,23,12,3,0,0,0,0,9,7,3,7,0,0,0,0,0,2,25,,51,18,4,13,26,1,7,23,60,19,18,15,11,0,9,30,9,7,1,9,6,31,7,4,3,17,14,0,3,2,0,,6,23,21,5,2,8,12,6,1,0,0,6,3,14,10,14,17,10,16,17,12,1,8,10,2,12,17,4,7,2,4,,0,8,0,2,15,7,0,0,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,4,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,35,20,2,12,6,2,0,,0,0,10,78,7,1,0,1,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,,0,0,0,0,1,22,0,0,0,4,0,8,0,0,0,0,0,1,0,7,0,0,9,1,0,0,0,0,0,0,,20,25,8,4,9,1,0,1,91,100,23,8,0,1,61,1,18,0,0,3,0,0,97,9,8,5,4,0,42,3,1,,0,16,1,0,0,0,0,0,0,0,0,0,0,17,42,1,0,0,2,24,10,2,4,0,1,0,16,1,12,0,0,,4,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,28,24,6,9,1,0,0,,0,0,4,30,46,8,0,0,0,0,0,0,1,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,5,5,0,1,20,3,3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,,0,0,0,0,1,24,0,0,2,34,0,9,0,0,0,0,0,13,0,6,0,0,5,8,0,0,0,0,0,2,,49,19,2,39,10,3,5,6,45,158,34,12,0,7,30,8,39,0,0,6,1,1,68,17,9,15,6,0,66,21,4,,0,72,11,2,0,0,0,0,0,0,0,0,0,12,52,0,2,1,22,9,15,6,25,1,11,0,39,4,0,1,2,,1,4,1,0,45,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,32,35,10,16,0,0,0,,0,0,1,30,32,20,0,0,3,0,0,0,1,1,21,10,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,9,17,4,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,0,4,0,0,13,7,0,1,0,0,0,0,0,3,0,1,0,0,10,2,0,0,0,0,0,12,,60,20,2,24,67,14,16,32,44,112,12,2,0,5,6,2,87,0,0,10,6,0,91,30,28,15,3,0,26,10,1,,0,36,3,7,0,0,0,0,0,0,0,0,0,17,41,0,13,10,5,22,24,45,19,2,46,0,34,30,0,9,12,,0,6,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,
