Unnamed: 0,1954-01-01 00:00:00,1954-01-02 00:00:00,1954-01-03 00:00:00,1954-01-04 00:00:00,1954-01-05 00:00:00,1954-01-06 00:00:00,1954-01-07 00:00:00,1954-01-08 00:00:00,1954-01-09 00:00:00,1954-01-10 00:00:00,1954-01-11 00:00:00,1954-01-12 00:00:00,1954-01-13 00:00:00,1954-01-14 00:00:00,1954-01-15 00:00:00,1954-01-16 00:00:00,1954-01-17 00:00:00,1954-01-18 00:00:00,1954-01-19 00:00:00,1954-01-20 00:00:00,1954-01-21 00:00:00,1954-01-22 00:00:00,1954-01-23 00:00:00,1954-01-24 00:00:00,1954-01-25 00:00:00,1954-01-26 00:00:00,1954-01-27 00:00:00,1954-01-28 00:00:00,1954-01-29 00:00:00,1954-01-30 00:00:00,1954-01-31 00:00:00,Unnamed: 32,1954-02-01 00:00:00,1954-02-02 00:00:00,1954-02-03 00:00:00,1954-02-04 00:00:00,1954-02-05 00:00:00,1954-02-06 00:00:00,1954-02-07 00:00:00,1954-02-08 00:00:00,1954-02-09 00:00:00,1954-02-10 00:00:00,1954-02-11 00:00:00,1954-02-12 00:00:00,1954-02-13 00:00:00,1954-02-14 00:00:00,1954-02-15 00:00:00,1954-02-16 00:00:00,1954-02-17 00:00:00,1954-02-18 00:00:00,1954-02-19 00:00:00,1954-02-20 00:00:00,1954-02-21 00:00:00,1954-02-22 00:00:00,1954-02-23 00:00:00,1954-02-24 00:00:00,1954-02-25 00:00:00,1954-02-26 00:00:00,1954-02-27 00:00:00,1954-02-28 00:00:00,Unnamed: 61,1954-03-01 00:00:00,1954-03-02 00:00:00,1954-03-03 00:00:00,1954-03-04 00:00:00,1954-03-05 00:00:00,1954-03-06 00:00:00,1954-03-07 00:00:00,1954-03-08 00:00:00,1954-03-09 00:00:00,1954-03-10 00:00:00,1954-03-11 00:00:00,1954-03-12 00:00:00,1954-03-13 00:00:00,1954-03-14 00:00:00,1954-03-15 00:00:00,1954-03-16 00:00:00,1954-03-17 00:00:00,1954-03-18 00:00:00,1954-03-19 00:00:00,1954-03-20 00:00:00,1954-03-21 00:00:00,1954-03-22 00:00:00,1954-03-23 00:00:00,1954-03-24 00:00:00,1954-03-25 00:00:00,1954-03-26 00:00:00,1954-03-27 00:00:00,1954-03-28 00:00:00,1954-03-29 00:00:00,1954-03-30 00:00:00,1954-03-31 00:00:00,Unnamed: 93,1954-04-01 00:00:00,1954-04-02 00:00:00,1954-04-03 00:00:00,1954-04-04 00:00:00,1954-04-05 00:00:00,1954-04-06 00:00:00,1954-04-07 00:00:00,1954-04-08 00:00:00,1954-04-09 00:00:00,1954-04-10 00:00:00,1954-04-11 00:00:00,1954-04-12 00:00:00,1954-04-13 00:00:00,1954-04-14 00:00:00,1954-04-15 00:00:00,1954-04-16 00:00:00,1954-04-17 00:00:00,1954-04-18 00:00:00,1954-04-19 00:00:00,1954-04-20 00:00:00,1954-04-21 00:00:00,1954-04-22 00:00:00,1954-04-23 00:00:00,1954-04-24 00:00:00,1954-04-25 00:00:00,1954-04-26 00:00:00,1954-04-27 00:00:00,1954-04-28 00:00:00,1954-04-29 00:00:00,1954-04-30 00:00:00,Unnamed: 124,1954-05-01 00:00:00,1954-05-02 00:00:00,1954-05-03 00:00:00,1954-05-04 00:00:00,1954-05-05 00:00:00,1954-05-06 00:00:00,1954-05-07 00:00:00,1954-05-08 00:00:00,1954-05-09 00:00:00,1954-05-10 00:00:00,1954-05-11 00:00:00,1954-05-12 00:00:00,1954-05-13 00:00:00,1954-05-14 00:00:00,1954-05-15 00:00:00,1954-05-16 00:00:00,1954-05-17 00:00:00,1954-05-18 00:00:00,1954-05-19 00:00:00,1954-05-20 00:00:00,1954-05-21 00:00:00,1954-05-22 00:00:00,1954-05-23 00:00:00,1954-05-24 00:00:00,1954-05-25 00:00:00,1954-05-26 00:00:00,1954-05-27 00:00:00,1954-05-28 00:00:00,1954-05-29 00:00:00,1954-05-30 00:00:00,1954-05-31 00:00:00,Unnamed: 156,1954-06-01 00:00:00,1954-06-02 00:00:00,1954-06-03 00:00:00,1954-06-04 00:00:00,1954-06-05 00:00:00,1954-06-06 00:00:00,1954-06-07 00:00:00,1954-06-08 00:00:00,1954-06-09 00:00:00,1954-06-10 00:00:00,1954-06-11 00:00:00,1954-06-12 00:00:00,1954-06-13 00:00:00,1954-06-14 00:00:00,1954-06-15 00:00:00,1954-06-16 00:00:00,1954-06-17 00:00:00,1954-06-18 00:00:00,1954-06-19 00:00:00,1954-06-20 00:00:00,1954-06-21 00:00:00,1954-06-22 00:00:00,1954-06-23 00:00:00,1954-06-24 00:00:00,1954-06-25 00:00:00,1954-06-26 00:00:00,1954-06-27 00:00:00,1954-06-28 00:00:00,1954-06-29 00:00:00,1954-06-30 00:00:00,Unnamed: 187,1954-07-01 00:00:00,1954-07-02 00:00:00,1954-07-03 00:00:00,1954-07-04 00:00:00,1954-07-05 00:00:00,1954-07-06 00:00:00,1954-07-07 00:00:00,1954-07-08 00:00:00,1954-07-09 00:00:00,1954-07-10 00:00:00,1954-07-11 00:00:00,1954-07-12 00:00:00,1954-07-13 00:00:00,1954-07-14 00:00:00,1954-07-15 00:00:00,1954-07-16 00:00:00,1954-07-17 00:00:00,1954-07-18 00:00:00,1954-07-19 00:00:00,1954-07-20 00:00:00,1954-07-21 00:00:00,1954-07-22 00:00:00,1954-07-23 00:00:00,1954-07-24 00:00:00,1954-07-25 00:00:00,1954-07-26 00:00:00,1954-07-27 00:00:00,1954-07-28 00:00:00,1954-07-29 00:00:00,1954-07-30 00:00:00,1954-07-31 00:00:00,Unnamed: 219,1954-08-01 00:00:00,1954-08-02 00:00:00,1954-08-03 00:00:00,1954-08-04 00:00:00,1954-08-05 00:00:00,1954-08-06 00:00:00,1954-08-07 00:00:00,1954-08-08 00:00:00,1954-08-09 00:00:00,1954-08-10 00:00:00,1954-08-11 00:00:00,1954-08-12 00:00:00,1954-08-13 00:00:00,1954-08-14 00:00:00,1954-08-15 00:00:00,1954-08-16 00:00:00,1954-08-17 00:00:00,1954-08-18 00:00:00,1954-08-19 00:00:00,1954-08-20 00:00:00,1954-08-21 00:00:00,1954-08-22 00:00:00,1954-08-23 00:00:00,1954-08-24 00:00:00,1954-08-25 00:00:00,1954-08-26 00:00:00,1954-08-27 00:00:00,1954-08-28 00:00:00,1954-08-29 00:00:00,1954-08-30 00:00:00,1954-08-31 00:00:00,Unnamed: 251,1954-09-01 00:00:00,1954-09-02 00:00:00,1954-09-03 00:00:00,1954-09-04 00:00:00,1954-09-05 00:00:00,1954-09-06 00:00:00,1954-09-07 00:00:00,1954-09-08 00:00:00,1954-09-09 00:00:00,1954-09-10 00:00:00,1954-09-11 00:00:00,1954-09-12 00:00:00,1954-09-13 00:00:00,1954-09-14 00:00:00,1954-09-15 00:00:00,1954-09-16 00:00:00,1954-09-17 00:00:00,1954-09-18 00:00:00,1954-09-19 00:00:00,1954-09-20 00:00:00,1954-09-21 00:00:00,1954-09-22 00:00:00,1954-09-23 00:00:00,1954-09-24 00:00:00,1954-09-25 00:00:00,1954-09-26 00:00:00,1954-09-27 00:00:00,1954-09-28 00:00:00,1954-09-29 00:00:00,1954-09-30 00:00:00,Unnamed: 282,1954-10-01 00:00:00,1954-10-02 00:00:00,1954-10-03 00:00:00,1954-10-04 00:00:00,1954-10-05 00:00:00,1954-10-06 00:00:00,1954-10-07 00:00:00,1954-10-08 00:00:00,1954-10-09 00:00:00,1954-10-10 00:00:00,1954-10-11 00:00:00,1954-10-12 00:00:00,1954-10-13 00:00:00,1954-10-14 00:00:00,1954-10-15 00:00:00,1954-10-16 00:00:00,1954-10-17 00:00:00,1954-10-18 00:00:00,1954-10-19 00:00:00,1954-10-20 00:00:00,1954-10-21 00:00:00,1954-10-22 00:00:00,1954-10-23 00:00:00,1954-10-24 00:00:00,1954-10-25 00:00:00,1954-10-26 00:00:00,1954-10-27 00:00:00,1954-10-28 00:00:00,1954-10-29 00:00:00,1954-10-30 00:00:00,1954-10-31 00:00:00,Unnamed: 314,1954-11-01 00:00:00,1954-11-02 00:00:00,1954-11-03 00:00:00,1954-11-04 00:00:00,1954-11-05 00:00:00,1954-11-06 00:00:00,1954-11-07 00:00:00,1954-11-08 00:00:00,1954-11-09 00:00:00,1954-11-10 00:00:00,1954-11-11 00:00:00,1954-11-12 00:00:00,1954-11-13 00:00:00,1954-11-14 00:00:00,1954-11-15 00:00:00,1954-11-16 00:00:00,1954-11-17 00:00:00,1954-11-18 00:00:00,1954-11-19 00:00:00,1954-11-20 00:00:00,1954-11-21 00:00:00,1954-11-22 00:00:00,1954-11-23 00:00:00,1954-11-24 00:00:00,1954-11-25 00:00:00,1954-11-26 00:00:00,1954-11-27 00:00:00,1954-11-28 00:00:00,1954-11-29 00:00:00,1954-11-30 00:00:00,Unnamed: 345,1954-12-01 00:00:00,1954-12-02 00:00:00,1954-12-03 00:00:00,1954-12-04 00:00:00,1954-12-05 00:00:00,1954-12-06 00:00:00,1954-12-07 00:00:00,1954-12-08 00:00:00,1954-12-09 00:00:00,1954-12-10 00:00:00,1954-12-11 00:00:00,1954-12-12 00:00:00,1954-12-13 00:00:00,1954-12-14 00:00:00,1954-12-15 00:00:00,1954-12-16 00:00:00,1954-12-17 00:00:00,1954-12-18 00:00:00,1954-12-19 00:00:00,1954-12-20 00:00:00,1954-12-21 00:00:00,1954-12-22 00:00:00,1954-12-23 00:00:00,1954-12-24 00:00:00,1954-12-25 00:00:00,1954-12-26 00:00:00,1954-12-27 00:00:00,1954-12-28 00:00:00,1954-12-29 00:00:00,1954-12-30 00:00:00,1954-12-31 00:00:00,Unnamed: 377
9,39,7,0,0,0,0,0,1,8,36,0,1,0,0,0,0,0,0,4,7,2,2,0,0,0,0,0,0,0,0,12,,41,17,6,10,10,1,0,0,0,0,0,0,0,6,10,7,0,0,2,13,15,1,0,14,8,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,,26,17,0,21,5,3,5,9,0,0,0,2,10,0,1,4,20,17,5,8,8,1,0,0,5,0,1,0,0,0,,0,3,18,11,3,1,2,28,5,43,50,1,1,0,26,5,11,13,7,70,35,12,25,13,28,24,7,1,0,27,20,,11,28,7,3,2,18,18,35,23,29,6,10,30,34,108,49,20,50,38,26,8,0,5,19,2,9,16,0,5,5,0,,5,6,0,0,0,7,0,6,1,1,7,1,10,6,4,9,0,26,3,2,0,0,4,2,30,1,2,1,34,0,,42,106,93,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,
10,32,5,0,0,0,0,1,2,9,30,0,0,0,0,0,0,0,1,5,6,2,1,0,0,0,0,0,0,0,0,18,,39,13,6,11,9,0,0,0,0,0,0,0,0,6,8,9,0,0,2,15,11,0,0,13,6,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,4,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,15,,27,15,0,20,4,3,5,5,0,0,0,3,8,0,5,2,20,22,5,8,10,1,0,0,5,3,1,0,0,4,,1,2,16,13,3,5,8,33,13,40,38,1,6,0,20,7,10,12,13,53,33,15,22,15,32,27,13,3,1,30,25,,20,19,9,11,8,18,21,33,17,25,7,13,32,39,92,40,20,55,35,22,14,4,17,26,2,9,8,0,17,18,1,,5,5,0,1,0,4,0,6,6,3,9,2,11,9,5,9,0,24,3,1,0,0,5,2,26,1,6,2,30,1,,42,93,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
11,24,11,0,0,0,0,0,1,5,19,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,10,,44,6,0,0,20,0,0,0,0,0,0,0,0,0,22,4,0,0,0,1,46,0,0,0,7,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,13,0,0,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,,0,0,2,18,15,3,0,1,1,0,31,3,1,5,4,8,1,0,1,25,148,29,80,15,28,2,9,2,11,7,3,,4,8,20,25,6,9,7,5,0,4,23,48,10,102,79,9,0,35,108,61,12,1,8,0,0,7,1,1,0,0,0,,0,3,0,0,1,5,0,3,0,0,28,2,27,2,1,14,1,30,7,2,1,0,0,0,11,1,4,1,12,4,,89,199,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,25,20,0,0,0,0,0,2,7,24,2,0,0,0,0,0,1,0,4,10,3,1,0,0,0,0,0,0,0,0,11,,42,8,1,0,20,0,0,0,0,0,0,0,0,0,20,5,0,0,0,4,47,0,0,0,9,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,17,0,0,15,10,0,1,0,0,0,0,2,0,0,1,1,1,0,5,21,4,0,0,0,1,0,2,1,0,,0,0,4,13,11,1,1,2,2,3,23,1,3,5,17,11,1,2,0,39,122,20,72,14,16,7,18,0,12,3,0,,14,10,14,33,7,1,1,9,1,0,35,56,11,130,75,14,1,46,167,48,10,5,21,10,8,13,3,0,0,0,0,,1,1,0,1,1,7,0,10,0,0,41,4,39,3,2,20,2,39,1,1,0,0,0,1,9,1,3,0,16,0,,93,210,15,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
13,31,24,0,0,0,0,0,5,14,37,2,0,0,0,0,0,0,0,5,15,9,4,0,0,0,0,0,0,0,0,14,,63,19,6,0,23,0,0,0,0,0,0,0,0,0,23,15,0,0,0,14,47,0,0,0,10,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,21,3,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,10,0,1,44,10,0,6,5,0,0,0,8,0,0,0,8,10,3,14,23,6,0,0,0,1,0,26,5,0,,1,0,11,3,0,1,2,17,5,26,99,4,15,0,56,16,3,24,3,95,115,6,41,14,30,72,59,2,10,6,0,,46,47,19,4,5,6,7,23,3,3,1,2,5,100,24,22,8,3,158,44,66,57,138,111,64,42,20,2,1,0,5,,0,3,1,4,1,3,0,21,4,1,5,0,6,15,12,10,5,10,3,3,0,2,1,12,18,6,24,2,19,0,,68,253,34,1,8,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
14,19,8,0,0,0,0,0,7,9,18,0,0,0,0,0,0,0,0,1,14,6,0,0,0,0,0,0,0,0,2,20,,43,16,3,0,22,0,0,0,0,0,0,0,0,0,16,23,0,0,0,3,30,1,0,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,2,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,25,0,0,17,6,0,0,0,0,0,0,0,0,0,1,1,1,5,3,10,1,0,0,0,0,0,7,0,0,,0,7,12,0,2,1,0,16,11,21,75,7,2,3,53,1,0,9,4,37,44,5,52,16,23,6,15,0,1,4,0,,3,39,9,2,1,2,14,10,2,0,0,0,0,26,43,16,1,2,61,18,11,6,11,9,21,3,3,1,1,7,1,,2,2,25,3,1,10,0,12,9,14,1,0,0,5,3,16,1,9,1,1,0,0,3,2,10,0,4,2,23,0,,61,171,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
15,45,10,0,0,0,0,0,4,8,32,0,0,0,0,0,0,0,1,3,15,4,2,0,0,0,0,0,0,0,0,7,,66,23,8,0,20,1,0,0,0,0,0,0,0,0,18,16,0,0,0,2,23,1,0,1,12,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,3,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,,45,29,0,0,15,5,1,7,0,0,0,5,14,0,4,3,0,0,4,0,31,7,0,0,0,0,0,0,0,0,,2,10,3,2,23,1,2,33,31,30,62,3,5,0,33,2,1,7,4,56,53,11,20,29,8,6,11,6,1,6,1,,6,57,15,1,5,20,11,18,29,8,1,8,6,38,29,30,0,4,67,47,9,0,20,13,5,4,12,0,39,22,0,,10,3,3,2,1,8,0,10,3,2,0,0,5,16,6,25,0,15,2,0,0,0,0,2,13,1,7,2,28,0,,33,149,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,
16,42,8,0,0,0,0,0,2,11,27,0,0,0,0,0,0,0,2,4,12,6,1,0,0,0,0,0,0,0,0,8,,68,20,14,0,19,0,0,0,0,0,0,0,0,0,5,24,0,0,0,3,19,0,0,1,9,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,3,0,2,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,,48,30,0,2,10,5,0,3,0,0,0,3,13,0,14,3,1,2,2,1,29,1,0,0,0,1,1,0,0,1,,2,1,1,2,14,2,3,25,31,13,60,3,14,1,22,4,1,4,5,53,39,7,10,32,8,18,30,11,4,13,3,,5,21,15,3,8,10,23,16,27,4,2,9,9,19,10,29,1,6,52,37,25,1,62,42,7,8,8,0,65,65,2,,6,1,0,0,1,4,0,2,3,1,1,0,5,26,2,21,0,12,2,0,0,0,1,2,11,2,21,2,30,0,,30,142,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
17,37,8,0,0,0,0,1,3,11,20,0,0,0,0,0,0,1,4,6,7,3,0,0,0,0,0,0,0,0,0,25,,42,14,6,3,12,0,0,0,0,0,0,0,0,2,13,13,0,0,0,10,12,0,1,2,6,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2,7,1,16,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,12,0,5,,32,18,0,11,9,4,1,2,0,0,0,2,7,0,12,1,5,16,10,5,19,4,1,0,2,8,8,0,0,11,,3,1,1,9,21,14,19,49,37,25,35,1,12,7,18,7,1,9,31,42,32,15,25,22,22,17,17,9,2,18,18,,40,34,17,24,28,15,19,13,18,5,16,32,24,48,11,15,5,22,42,23,24,12,31,26,6,5,16,0,30,35,4,,11,2,0,2,4,2,0,5,20,8,6,2,16,27,13,25,0,11,2,0,0,1,7,4,7,1,9,4,17,3,,40,86,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,
18,33,4,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,3,,31,5,10,0,37,0,0,0,0,0,0,0,0,0,21,5,0,0,16,7,49,0,0,0,7,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,10,0,0,39,4,0,0,0,0,0,0,5,2,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,,0,0,0,0,0,2,0,0,0,1,10,25,9,4,66,16,1,3,1,23,4,0,56,19,49,5,0,0,6,25,0,,11,8,2,2,0,35,28,0,0,2,0,0,34,41,72,12,0,16,10,33,9,0,1,0,0,0,0,0,0,0,0,,0,2,0,0,0,4,0,0,0,0,1,5,0,4,6,0,0,10,14,0,0,0,0,2,2,11,30,0,50,0,,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,35,6,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,13,,17,1,0,0,34,0,0,0,0,0,0,0,0,0,22,6,0,0,0,9,57,0,0,0,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,0,0,31,9,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,8,0,0,0,0,0,3,0,0,,0,0,2,1,0,1,0,7,1,0,22,17,13,6,29,39,10,3,1,79,25,7,82,31,47,1,4,1,6,13,20,,30,66,1,2,6,42,37,0,0,25,0,39,4,84,114,23,0,19,40,37,9,3,6,0,0,1,0,0,0,0,29,,2,5,0,0,1,5,0,9,0,14,5,4,0,19,28,4,1,8,4,0,1,0,0,0,2,26,19,18,40,1,,63,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,37,13,0,0,0,0,0,6,5,31,3,0,0,0,0,0,0,0,5,17,2,0,0,0,0,0,0,0,0,0,18,,26,7,1,0,41,0,0,0,0,0,0,0,0,1,20,7,0,0,3,11,72,0,0,0,9,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8,0,0,5,44,2,0,0,0,0,0,2,0,0,0,0,0,0,4,1,3,0,0,0,0,0,3,0,0,,0,0,0,26,0,27,0,18,11,0,41,41,20,28,3,44,9,2,15,17,92,49,15,13,49,14,2,30,1,15,32,,8,65,19,10,28,52,56,8,2,7,0,10,1,176,93,26,0,28,80,61,19,8,5,3,0,12,9,6,0,1,10,,1,18,0,0,15,1,0,13,2,3,1,5,0,21,19,60,14,23,39,2,12,0,0,3,20,20,7,12,4,17,,57,93,4,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
