Unnamed: 0,1984-01-01 00:00:00,1984-01-02 00:00:00,1984-01-03 00:00:00,1984-01-04 00:00:00,1984-01-05 00:00:00,1984-01-06 00:00:00,1984-01-07 00:00:00,1984-01-08 00:00:00,1984-01-09 00:00:00,1984-01-10 00:00:00,1984-01-11 00:00:00,1984-01-12 00:00:00,1984-01-13 00:00:00,1984-01-14 00:00:00,1984-01-15 00:00:00,1984-01-16 00:00:00,1984-01-17 00:00:00,1984-01-18 00:00:00,1984-01-19 00:00:00,1984-01-20 00:00:00,1984-01-21 00:00:00,1984-01-22 00:00:00,1984-01-23 00:00:00,1984-01-24 00:00:00,1984-01-25 00:00:00,1984-01-26 00:00:00,1984-01-27 00:00:00,1984-01-28 00:00:00,1984-01-29 00:00:00,1984-01-30 00:00:00,1984-01-31 00:00:00,Unnamed: 32,1984-02-01 00:00:00,1984-02-02 00:00:00,1984-02-03 00:00:00,1984-02-04 00:00:00,1984-02-05 00:00:00,1984-02-06 00:00:00,1984-02-07 00:00:00,1984-02-08 00:00:00,1984-02-09 00:00:00,1984-02-10 00:00:00,1984-02-11 00:00:00,1984-02-12 00:00:00,1984-02-13 00:00:00,1984-02-14 00:00:00,1984-02-15 00:00:00,1984-02-16 00:00:00,1984-02-17 00:00:00,1984-02-18 00:00:00,1984-02-19 00:00:00,1984-02-20 00:00:00,1984-02-21 00:00:00,1984-02-22 00:00:00,1984-02-23 00:00:00,1984-02-24 00:00:00,1984-02-25 00:00:00,1984-02-26 00:00:00,1984-02-27 00:00:00,1984-02-28 00:00:00,1984-02-29 00:00:00,Unnamed: 62,1984-03-01 00:00:00,1984-03-02 00:00:00,1984-03-03 00:00:00,1984-03-04 00:00:00,1984-03-05 00:00:00,1984-03-06 00:00:00,1984-03-07 00:00:00,1984-03-08 00:00:00,1984-03-09 00:00:00,1984-03-10 00:00:00,1984-03-11 00:00:00,1984-03-12 00:00:00,1984-03-13 00:00:00,1984-03-14 00:00:00,1984-03-15 00:00:00,1984-03-16 00:00:00,1984-03-17 00:00:00,1984-03-18 00:00:00,1984-03-19 00:00:00,1984-03-20 00:00:00,1984-03-21 00:00:00,1984-03-22 00:00:00,1984-03-23 00:00:00,1984-03-24 00:00:00,1984-03-25 00:00:00,1984-03-26 00:00:00,1984-03-27 00:00:00,1984-03-28 00:00:00,1984-03-29 00:00:00,1984-03-30 00:00:00,1984-03-31 00:00:00,Unnamed: 94,1984-04-01 00:00:00,1984-04-02 00:00:00,1984-04-03 00:00:00,1984-04-04 00:00:00,1984-04-05 00:00:00,1984-04-06 00:00:00,1984-04-07 00:00:00,1984-04-08 00:00:00,1984-04-09 00:00:00,1984-04-10 00:00:00,1984-04-11 00:00:00,1984-04-12 00:00:00,1984-04-13 00:00:00,1984-04-14 00:00:00,1984-04-15 00:00:00,1984-04-16 00:00:00,1984-04-17 00:00:00,1984-04-18 00:00:00,1984-04-19 00:00:00,1984-04-20 00:00:00,1984-04-21 00:00:00,1984-04-22 00:00:00,1984-04-23 00:00:00,1984-04-24 00:00:00,1984-04-25 00:00:00,1984-04-26 00:00:00,1984-04-27 00:00:00,1984-04-28 00:00:00,1984-04-29 00:00:00,1984-04-30 00:00:00,Unnamed: 125,1984-05-01 00:00:00,1984-05-02 00:00:00,1984-05-03 00:00:00,1984-05-04 00:00:00,1984-05-05 00:00:00,1984-05-06 00:00:00,1984-05-07 00:00:00,1984-05-08 00:00:00,1984-05-09 00:00:00,1984-05-10 00:00:00,1984-05-11 00:00:00,1984-05-12 00:00:00,1984-05-13 00:00:00,1984-05-14 00:00:00,1984-05-15 00:00:00,1984-05-16 00:00:00,1984-05-17 00:00:00,1984-05-18 00:00:00,1984-05-19 00:00:00,1984-05-20 00:00:00,1984-05-21 00:00:00,1984-05-22 00:00:00,1984-05-23 00:00:00,1984-05-24 00:00:00,1984-05-25 00:00:00,1984-05-26 00:00:00,1984-05-27 00:00:00,1984-05-28 00:00:00,1984-05-29 00:00:00,1984-05-30 00:00:00,1984-05-31 00:00:00,Unnamed: 157,1984-06-01 00:00:00,1984-06-02 00:00:00,1984-06-03 00:00:00,1984-06-04 00:00:00,1984-06-05 00:00:00,1984-06-06 00:00:00,1984-06-07 00:00:00,1984-06-08 00:00:00,1984-06-09 00:00:00,1984-06-10 00:00:00,1984-06-11 00:00:00,1984-06-12 00:00:00,1984-06-13 00:00:00,1984-06-14 00:00:00,1984-06-15 00:00:00,1984-06-16 00:00:00,1984-06-17 00:00:00,1984-06-18 00:00:00,1984-06-19 00:00:00,1984-06-20 00:00:00,1984-06-21 00:00:00,1984-06-22 00:00:00,1984-06-23 00:00:00,1984-06-24 00:00:00,1984-06-25 00:00:00,1984-06-26 00:00:00,1984-06-27 00:00:00,1984-06-28 00:00:00,1984-06-29 00:00:00,1984-06-30 00:00:00,Unnamed: 188,1984-07-01 00:00:00,1984-07-02 00:00:00,1984-07-03 00:00:00,1984-07-04 00:00:00,1984-07-05 00:00:00,1984-07-06 00:00:00,1984-07-07 00:00:00,1984-07-08 00:00:00,1984-07-09 00:00:00,1984-07-10 00:00:00,1984-07-11 00:00:00,1984-07-12 00:00:00,1984-07-13 00:00:00,1984-07-14 00:00:00,1984-07-15 00:00:00,1984-07-16 00:00:00,1984-07-17 00:00:00,1984-07-18 00:00:00,1984-07-19 00:00:00,1984-07-20 00:00:00,1984-07-21 00:00:00,1984-07-22 00:00:00,1984-07-23 00:00:00,1984-07-24 00:00:00,1984-07-25 00:00:00,1984-07-26 00:00:00,1984-07-27 00:00:00,1984-07-28 00:00:00,1984-07-29 00:00:00,1984-07-30 00:00:00,1984-07-31 00:00:00,Unnamed: 220,1984-08-01 00:00:00,1984-08-02 00:00:00,1984-08-03 00:00:00,1984-08-04 00:00:00,1984-08-05 00:00:00,1984-08-06 00:00:00,1984-08-07 00:00:00,1984-08-08 00:00:00,1984-08-09 00:00:00,1984-08-10 00:00:00,1984-08-11 00:00:00,1984-08-12 00:00:00,1984-08-13 00:00:00,1984-08-14 00:00:00,1984-08-15 00:00:00,1984-08-16 00:00:00,1984-08-17 00:00:00,1984-08-18 00:00:00,1984-08-19 00:00:00,1984-08-20 00:00:00,1984-08-21 00:00:00,1984-08-22 00:00:00,1984-08-23 00:00:00,1984-08-24 00:00:00,1984-08-25 00:00:00,1984-08-26 00:00:00,1984-08-27 00:00:00,1984-08-28 00:00:00,1984-08-29 00:00:00,1984-08-30 00:00:00,1984-08-31 00:00:00,Unnamed: 252,1984-09-01 00:00:00,1984-09-02 00:00:00,1984-09-03 00:00:00,1984-09-04 00:00:00,1984-09-05 00:00:00,1984-09-06 00:00:00,1984-09-07 00:00:00,1984-09-08 00:00:00,1984-09-09 00:00:00,1984-09-10 00:00:00,1984-09-11 00:00:00,1984-09-12 00:00:00,1984-09-13 00:00:00,1984-09-14 00:00:00,1984-09-15 00:00:00,1984-09-16 00:00:00,1984-09-17 00:00:00,1984-09-18 00:00:00,1984-09-19 00:00:00,1984-09-20 00:00:00,1984-09-21 00:00:00,1984-09-22 00:00:00,1984-09-23 00:00:00,1984-09-24 00:00:00,1984-09-25 00:00:00,1984-09-26 00:00:00,1984-09-27 00:00:00,1984-09-28 00:00:00,1984-09-29 00:00:00,1984-09-30 00:00:00,Unnamed: 283,1984-10-01 00:00:00,1984-10-02 00:00:00,1984-10-03 00:00:00,1984-10-04 00:00:00,1984-10-05 00:00:00,1984-10-06 00:00:00,1984-10-07 00:00:00,1984-10-08 00:00:00,1984-10-09 00:00:00,1984-10-10 00:00:00,1984-10-11 00:00:00,1984-10-12 00:00:00,1984-10-13 00:00:00,1984-10-14 00:00:00,1984-10-15 00:00:00,1984-10-16 00:00:00,1984-10-17 00:00:00,1984-10-18 00:00:00,1984-10-19 00:00:00,1984-10-20 00:00:00,1984-10-21 00:00:00,1984-10-22 00:00:00,1984-10-23 00:00:00,1984-10-24 00:00:00,1984-10-25 00:00:00,1984-10-26 00:00:00,1984-10-27 00:00:00,1984-10-28 00:00:00,1984-10-29 00:00:00,1984-10-30 00:00:00,1984-10-31 00:00:00,Unnamed: 315,1984-11-01 00:00:00,1984-11-02 00:00:00,1984-11-03 00:00:00,1984-11-04 00:00:00,1984-11-05 00:00:00,1984-11-06 00:00:00,1984-11-07 00:00:00,1984-11-08 00:00:00,1984-11-09 00:00:00,1984-11-10 00:00:00,1984-11-11 00:00:00,1984-11-12 00:00:00,1984-11-13 00:00:00,1984-11-14 00:00:00,1984-11-15 00:00:00,1984-11-16 00:00:00,1984-11-17 00:00:00,1984-11-18 00:00:00,1984-11-19 00:00:00,1984-11-20 00:00:00,1984-11-21 00:00:00,1984-11-22 00:00:00,1984-11-23 00:00:00,1984-11-24 00:00:00,1984-11-25 00:00:00,1984-11-26 00:00:00,1984-11-27 00:00:00,1984-11-28 00:00:00,1984-11-29 00:00:00,1984-11-30 00:00:00,Unnamed: 346,1984-12-01 00:00:00,1984-12-02 00:00:00,1984-12-03 00:00:00,1984-12-04 00:00:00,1984-12-05 00:00:00,1984-12-06 00:00:00,1984-12-07 00:00:00,1984-12-08 00:00:00,1984-12-09 00:00:00,1984-12-10 00:00:00,1984-12-11 00:00:00,1984-12-12 00:00:00,1984-12-13 00:00:00,1984-12-14 00:00:00,1984-12-15 00:00:00,1984-12-16 00:00:00,1984-12-17 00:00:00,1984-12-18 00:00:00,1984-12-19 00:00:00,1984-12-20 00:00:00,1984-12-21 00:00:00,1984-12-22 00:00:00,1984-12-23 00:00:00,1984-12-24 00:00:00,1984-12-25 00:00:00,1984-12-26 00:00:00,1984-12-27 00:00:00,1984-12-28 00:00:00,1984-12-29 00:00:00,1984-12-30 00:00:00,1984-12-31 00:00:00,Unnamed: 378
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,9,0,0,0,0,0,0,0,2,0,0,0,0,0,6,17,55,32,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,5,0,1,2,0,2,5,0,,0,0,0,0,0,0,0,2,4,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0,,0,0,0,29,40,23,6,40,11,27,24,19,2,2,8,8,1,23,22,37,0,2,4,13,13,3,21,47,43,4,,31,1,5,36,1,64,9,14,56,3,3,7,12,1,4,1,30,5,11,3,4,34,27,35,43,95,79,13,12,0,8,,33,6,9,2,1,0,23,8,0,15,1,9,2,6,7,1,7,10,6,5,10,0,15,14,13,6,26,12,5,3,5,,11,16,5,2,9,14,6,4,0,0,5,0,7,0,5,1,1,6,6,3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,47,41,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,5,3,0,3,3,0,2,8,0,,0,0,0,0,0,0,0,4,6,3,6,6,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,0,,0,0,0,31,66,35,10,36,17,22,30,17,2,2,9,9,3,32,53,31,1,4,7,19,20,3,19,39,32,2,,38,1,8,35,2,50,11,15,58,8,8,4,13,1,12,2,27,6,9,6,11,37,42,38,35,78,71,21,15,1,6,,41,8,7,3,1,1,31,11,0,28,1,12,8,11,7,3,14,12,4,9,7,1,18,21,16,16,28,9,9,5,7,,14,30,11,4,16,30,10,8,1,0,8,0,9,1,8,1,2,9,8,8,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,4,1,0,0,0,0,0,9,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,15,13,60,16,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,1,1,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,3,3,0,1,0,18,1,20,57,9,1,0,4,0,8,49,31,2,0,1,2,2,0,0,7,26,38,,13,2,16,9,4,6,0,5,5,5,0,2,14,2,3,3,4,1,9,1,0,8,9,32,34,26,15,3,6,3,6,,5,19,0,0,0,0,2,18,4,1,5,0,0,0,14,1,5,6,2,1,7,6,9,14,4,1,44,15,13,2,22,,4,11,7,12,3,21,11,1,0,0,1,3,4,20,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,3,1,0,0,0,0,0,9,0,0,10,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,6,0,0,0,0,0,0,0,6,0,0,0,0,0,11,15,88,40,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,4,1,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,22,5,0,6,0,3,7,7,49,4,2,0,10,0,4,22,19,1,0,0,1,1,0,0,16,28,21,,7,1,9,4,2,30,4,10,5,1,0,5,24,2,1,1,4,0,13,1,0,2,1,18,17,20,29,4,3,2,5,,7,6,0,0,0,0,13,10,2,2,2,0,0,1,6,0,4,14,4,1,17,3,12,4,2,1,33,30,4,1,6,,10,13,3,5,2,6,8,0,0,0,5,2,5,3,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,6,0,0,0,0,0,0,0,8,0,0,0,0,0,9,17,99,51,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,24,14,0,0,0,0,5,2,0,,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,30,6,2,7,1,1,9,2,47,1,2,0,13,0,4,10,12,0,0,0,1,1,0,1,21,30,15,,9,1,5,1,0,39,5,12,6,0,0,6,29,2,1,0,5,0,15,2,0,1,2,13,12,20,37,5,1,0,5,,9,1,0,0,0,0,20,6,0,4,1,1,0,2,4,0,3,18,4,1,22,1,14,2,2,0,28,37,1,0,2,,12,15,1,1,3,4,8,0,0,0,6,1,6,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,6,0,0,0,0,0,0,0,8,0,0,0,0,0,9,17,101,53,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,25,15,0,0,0,0,5,2,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,30,6,0,8,0,0,10,1,48,0,3,0,13,0,2,9,11,0,0,0,0,0,0,0,21,31,16,,7,1,4,0,0,40,5,12,5,0,0,7,30,2,0,0,4,0,15,2,0,1,0,11,12,19,38,4,0,0,5,,8,0,0,0,0,0,19,5,0,3,1,0,0,1,4,0,3,18,4,1,22,1,13,0,2,0,26,39,1,0,2,,12,15,0,1,2,3,8,0,0,0,7,1,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,8,19,86,53,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,20,11,0,1,2,0,5,4,0,,0,0,0,0,0,0,0,2,3,2,4,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,,0,0,0,31,27,15,10,6,9,9,13,41,1,2,3,14,1,15,26,12,1,2,3,9,9,1,5,22,26,12,,20,1,6,6,0,36,8,14,20,3,4,5,27,2,5,1,9,1,12,4,4,10,18,18,14,24,39,11,6,1,4,,20,4,1,1,0,0,29,9,0,16,1,5,3,6,5,1,8,18,3,5,17,1,17,11,5,6,30,30,5,2,4,,16,24,5,2,10,16,10,4,1,0,8,1,9,0,4,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,6,24,58,54,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,10,4,0,4,6,0,4,9,0,,0,0,0,0,0,0,0,5,7,5,10,11,28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,2,0,,0,0,0,32,64,46,14,15,29,6,37,28,1,1,7,16,4,41,59,9,1,6,11,26,27,3,12,21,14,3,,47,1,8,13,1,24,14,17,46,9,11,1,21,1,14,4,15,4,6,8,12,23,53,30,13,25,37,23,17,2,2,,43,11,1,2,0,1,55,18,0,42,0,14,9,18,6,4,20,19,1,13,7,1,26,34,11,18,38,13,13,8,10,,25,43,15,7,26,44,14,11,2,0,12,0,16,1,13,0,2,16,14,11,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,51,64,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,9,3,0,6,5,0,3,13,0,,0,0,0,0,0,0,0,7,6,6,8,9,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,18,4,0,,0,0,1,35,97,46,17,15,25,7,31,24,2,2,8,12,6,40,99,12,2,7,10,24,26,3,10,16,11,2,,42,1,13,22,2,18,13,17,43,15,14,1,23,2,23,4,13,6,7,10,20,30,57,34,10,21,43,29,16,3,2,,45,11,1,4,0,2,44,15,0,46,0,14,17,18,5,7,25,17,1,15,5,2,23,29,18,29,33,12,15,7,8,,21,53,20,6,25,52,17,13,3,0,14,0,13,1,12,0,4,13,11,16,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,7,1,0,0,0,0,0,4,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,38,7,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,,0,0,0,0,3,0,0,0,20,5,17,65,0,0,0,0,0,16,73,18,1,1,10,2,2,0,0,8,24,72,,13,10,3,10,0,2,0,5,15,2,4,0,15,0,0,2,1,0,11,4,7,15,11,65,73,22,12,6,2,9,7,,9,19,0,1,0,0,2,12,0,0,4,0,4,2,49,4,0,9,1,1,2,13,3,13,12,2,76,12,13,8,29,,21,9,13,1,5,31,37,0,0,0,1,0,3,40,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,8,1,0,0,0,0,0,9,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,38,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,5,0,0,0,35,2,36,88,0,0,0,0,0,17,73,21,2,1,2,4,4,0,0,2,34,69,,22,5,1,4,1,5,0,6,7,6,1,0,23,0,1,1,2,0,11,1,2,18,19,38,65,34,9,2,2,2,12,,7,23,0,0,0,0,0,12,1,0,8,0,1,1,28,2,0,2,2,1,1,4,2,28,7,1,25,9,14,3,31,,6,13,6,0,4,38,19,0,0,0,0,1,1,46,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,8,1,0,0,0,0,0,7,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,38,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,0,0,0,0,4,0,0,0,25,1,29,78,0,0,1,0,0,16,70,20,2,1,4,3,4,0,0,7,31,67,,15,4,1,12,4,3,0,4,6,6,2,0,16,2,3,1,1,1,11,2,2,12,13,45,64,29,9,4,7,6,8,,6,26,0,0,0,0,0,13,5,0,6,1,2,2,34,3,0,5,2,1,1,6,3,23,8,1,39,10,11,3,21,,6,12,10,2,4,30,24,0,0,0,0,3,2,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
