Unnamed: 0,1924-01-01 00:00:00,1924-01-02 00:00:00,1924-01-03 00:00:00,1924-01-04 00:00:00,1924-01-05 00:00:00,1924-01-06 00:00:00,1924-01-07 00:00:00,1924-01-08 00:00:00,1924-01-09 00:00:00,1924-01-10 00:00:00,1924-01-11 00:00:00,1924-01-12 00:00:00,1924-01-13 00:00:00,1924-01-14 00:00:00,1924-01-15 00:00:00,1924-01-16 00:00:00,1924-01-17 00:00:00,1924-01-18 00:00:00,1924-01-19 00:00:00,1924-01-20 00:00:00,1924-01-21 00:00:00,1924-01-22 00:00:00,1924-01-23 00:00:00,1924-01-24 00:00:00,1924-01-25 00:00:00,1924-01-26 00:00:00,1924-01-27 00:00:00,1924-01-28 00:00:00,1924-01-29 00:00:00,1924-01-30 00:00:00,1924-01-31 00:00:00,Unnamed: 32,1924-02-01 00:00:00,1924-02-02 00:00:00,1924-02-03 00:00:00,1924-02-04 00:00:00,1924-02-05 00:00:00,1924-02-06 00:00:00,1924-02-07 00:00:00,1924-02-08 00:00:00,1924-02-09 00:00:00,1924-02-10 00:00:00,1924-02-11 00:00:00,1924-02-12 00:00:00,1924-02-13 00:00:00,1924-02-14 00:00:00,1924-02-15 00:00:00,1924-02-16 00:00:00,1924-02-17 00:00:00,1924-02-18 00:00:00,1924-02-19 00:00:00,1924-02-20 00:00:00,1924-02-21 00:00:00,1924-02-22 00:00:00,1924-02-23 00:00:00,1924-02-24 00:00:00,1924-02-25 00:00:00,1924-02-26 00:00:00,1924-02-27 00:00:00,1924-02-28 00:00:00,1924-02-29 00:00:00,Unnamed: 62,1924-03-01 00:00:00,1924-03-02 00:00:00,1924-03-03 00:00:00,1924-03-04 00:00:00,1924-03-05 00:00:00,1924-03-06 00:00:00,1924-03-07 00:00:00,1924-03-08 00:00:00,1924-03-09 00:00:00,1924-03-10 00:00:00,1924-03-11 00:00:00,1924-03-12 00:00:00,1924-03-13 00:00:00,1924-03-14 00:00:00,1924-03-15 00:00:00,1924-03-16 00:00:00,1924-03-17 00:00:00,1924-03-18 00:00:00,1924-03-19 00:00:00,1924-03-20 00:00:00,1924-03-21 00:00:00,1924-03-22 00:00:00,1924-03-23 00:00:00,1924-03-24 00:00:00,1924-03-25 00:00:00,1924-03-26 00:00:00,1924-03-27 00:00:00,1924-03-28 00:00:00,1924-03-29 00:00:00,1924-03-30 00:00:00,1924-03-31 00:00:00,Unnamed: 94,1924-04-01 00:00:00,1924-04-02 00:00:00,1924-04-03 00:00:00,1924-04-04 00:00:00,1924-04-05 00:00:00,1924-04-06 00:00:00,1924-04-07 00:00:00,1924-04-08 00:00:00,1924-04-09 00:00:00,1924-04-10 00:00:00,1924-04-11 00:00:00,1924-04-12 00:00:00,1924-04-13 00:00:00,1924-04-14 00:00:00,1924-04-15 00:00:00,1924-04-16 00:00:00,1924-04-17 00:00:00,1924-04-18 00:00:00,1924-04-19 00:00:00,1924-04-20 00:00:00,1924-04-21 00:00:00,1924-04-22 00:00:00,1924-04-23 00:00:00,1924-04-24 00:00:00,1924-04-25 00:00:00,1924-04-26 00:00:00,1924-04-27 00:00:00,1924-04-28 00:00:00,1924-04-29 00:00:00,1924-04-30 00:00:00,Unnamed: 125,1924-05-01 00:00:00,1924-05-02 00:00:00,1924-05-03 00:00:00,1924-05-04 00:00:00,1924-05-05 00:00:00,1924-05-06 00:00:00,1924-05-07 00:00:00,1924-05-08 00:00:00,1924-05-09 00:00:00,1924-05-10 00:00:00,1924-05-11 00:00:00,1924-05-12 00:00:00,1924-05-13 00:00:00,1924-05-14 00:00:00,1924-05-15 00:00:00,1924-05-16 00:00:00,1924-05-17 00:00:00,1924-05-18 00:00:00,1924-05-19 00:00:00,1924-05-20 00:00:00,1924-05-21 00:00:00,1924-05-22 00:00:00,1924-05-23 00:00:00,1924-05-24 00:00:00,1924-05-25 00:00:00,1924-05-26 00:00:00,1924-05-27 00:00:00,1924-05-28 00:00:00,1924-05-29 00:00:00,1924-05-30 00:00:00,1924-05-31 00:00:00,Unnamed: 157,1924-06-01 00:00:00,1924-06-02 00:00:00,1924-06-03 00:00:00,1924-06-04 00:00:00,1924-06-05 00:00:00,1924-06-06 00:00:00,1924-06-07 00:00:00,1924-06-08 00:00:00,1924-06-09 00:00:00,1924-06-10 00:00:00,1924-06-11 00:00:00,1924-06-12 00:00:00,1924-06-13 00:00:00,1924-06-14 00:00:00,1924-06-15 00:00:00,1924-06-16 00:00:00,1924-06-17 00:00:00,1924-06-18 00:00:00,1924-06-19 00:00:00,1924-06-20 00:00:00,1924-06-21 00:00:00,1924-06-22 00:00:00,1924-06-23 00:00:00,1924-06-24 00:00:00,1924-06-25 00:00:00,1924-06-26 00:00:00,1924-06-27 00:00:00,1924-06-28 00:00:00,1924-06-29 00:00:00,1924-06-30 00:00:00,Unnamed: 188,1924-07-01 00:00:00,1924-07-02 00:00:00,1924-07-03 00:00:00,1924-07-04 00:00:00,1924-07-05 00:00:00,1924-07-06 00:00:00,1924-07-07 00:00:00,1924-07-08 00:00:00,1924-07-09 00:00:00,1924-07-10 00:00:00,1924-07-11 00:00:00,1924-07-12 00:00:00,1924-07-13 00:00:00,1924-07-14 00:00:00,1924-07-15 00:00:00,1924-07-16 00:00:00,1924-07-17 00:00:00,1924-07-18 00:00:00,1924-07-19 00:00:00,1924-07-20 00:00:00,1924-07-21 00:00:00,1924-07-22 00:00:00,1924-07-23 00:00:00,1924-07-24 00:00:00,1924-07-25 00:00:00,1924-07-26 00:00:00,1924-07-27 00:00:00,1924-07-28 00:00:00,1924-07-29 00:00:00,1924-07-30 00:00:00,1924-07-31 00:00:00,Unnamed: 220,1924-08-01 00:00:00,1924-08-02 00:00:00,1924-08-03 00:00:00,1924-08-04 00:00:00,1924-08-05 00:00:00,1924-08-06 00:00:00,1924-08-07 00:00:00,1924-08-08 00:00:00,1924-08-09 00:00:00,1924-08-10 00:00:00,1924-08-11 00:00:00,1924-08-12 00:00:00,1924-08-13 00:00:00,1924-08-14 00:00:00,1924-08-15 00:00:00,1924-08-16 00:00:00,1924-08-17 00:00:00,1924-08-18 00:00:00,1924-08-19 00:00:00,1924-08-20 00:00:00,1924-08-21 00:00:00,1924-08-22 00:00:00,1924-08-23 00:00:00,1924-08-24 00:00:00,1924-08-25 00:00:00,1924-08-26 00:00:00,1924-08-27 00:00:00,1924-08-28 00:00:00,1924-08-29 00:00:00,1924-08-30 00:00:00,1924-08-31 00:00:00,Unnamed: 252,1924-09-01 00:00:00,1924-09-02 00:00:00,1924-09-03 00:00:00,1924-09-04 00:00:00,1924-09-05 00:00:00,1924-09-06 00:00:00,1924-09-07 00:00:00,1924-09-08 00:00:00,1924-09-09 00:00:00,1924-09-10 00:00:00,1924-09-11 00:00:00,1924-09-12 00:00:00,1924-09-13 00:00:00,1924-09-14 00:00:00,1924-09-15 00:00:00,1924-09-16 00:00:00,1924-09-17 00:00:00,1924-09-18 00:00:00,1924-09-19 00:00:00,1924-09-20 00:00:00,1924-09-21 00:00:00,1924-09-22 00:00:00,1924-09-23 00:00:00,1924-09-24 00:00:00,1924-09-25 00:00:00,1924-09-26 00:00:00,1924-09-27 00:00:00,1924-09-28 00:00:00,1924-09-29 00:00:00,1924-09-30 00:00:00,Unnamed: 283,1924-10-01 00:00:00,1924-10-02 00:00:00,1924-10-03 00:00:00,1924-10-04 00:00:00,1924-10-05 00:00:00,1924-10-06 00:00:00,1924-10-07 00:00:00,1924-10-08 00:00:00,1924-10-09 00:00:00,1924-10-10 00:00:00,1924-10-11 00:00:00,1924-10-12 00:00:00,1924-10-13 00:00:00,1924-10-14 00:00:00,1924-10-15 00:00:00,1924-10-16 00:00:00,1924-10-17 00:00:00,1924-10-18 00:00:00,1924-10-19 00:00:00,1924-10-20 00:00:00,1924-10-21 00:00:00,1924-10-22 00:00:00,1924-10-23 00:00:00,1924-10-24 00:00:00,1924-10-25 00:00:00,1924-10-26 00:00:00,1924-10-27 00:00:00,1924-10-28 00:00:00,1924-10-29 00:00:00,1924-10-30 00:00:00,1924-10-31 00:00:00,Unnamed: 315,1924-11-01 00:00:00,1924-11-02 00:00:00,1924-11-03 00:00:00,1924-11-04 00:00:00,1924-11-05 00:00:00,1924-11-06 00:00:00,1924-11-07 00:00:00,1924-11-08 00:00:00,1924-11-09 00:00:00,1924-11-10 00:00:00,1924-11-11 00:00:00,1924-11-12 00:00:00,1924-11-13 00:00:00,1924-11-14 00:00:00,1924-11-15 00:00:00,1924-11-16 00:00:00,1924-11-17 00:00:00,1924-11-18 00:00:00,1924-11-19 00:00:00,1924-11-20 00:00:00,1924-11-21 00:00:00,1924-11-22 00:00:00,1924-11-23 00:00:00,1924-11-24 00:00:00,1924-11-25 00:00:00,1924-11-26 00:00:00,1924-11-27 00:00:00,1924-11-28 00:00:00,1924-11-29 00:00:00,1924-11-30 00:00:00,Unnamed: 346,1924-12-01 00:00:00,1924-12-02 00:00:00,1924-12-03 00:00:00,1924-12-04 00:00:00,1924-12-05 00:00:00,1924-12-06 00:00:00,1924-12-07 00:00:00,1924-12-08 00:00:00,1924-12-09 00:00:00,1924-12-10 00:00:00,1924-12-11 00:00:00,1924-12-12 00:00:00,1924-12-13 00:00:00,1924-12-14 00:00:00,1924-12-15 00:00:00,1924-12-16 00:00:00,1924-12-17 00:00:00,1924-12-18 00:00:00,1924-12-19 00:00:00,1924-12-20 00:00:00,1924-12-21 00:00:00,1924-12-22 00:00:00,1924-12-23 00:00:00,1924-12-24 00:00:00,1924-12-25 00:00:00,1924-12-26 00:00:00,1924-12-27 00:00:00,1924-12-28 00:00:00,1924-12-29 00:00:00,1924-12-30 00:00:00,1924-12-31 00:00:00,Unnamed: 378
9,0,0,0,0,10,12,2,0,0,0,0,0,3,13,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,,0,1,4,6,0,0,4,7,20,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,12,10,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26,0,0,0,0,0,0,0,1,0,0,,39,10,14,10,2,7,1,0,1,16,9,13,43,2,2,0,7,6,0,5,10,7,3,31,6,4,0,0,0,0,0,,7,21,10,23,18,9,18,23,21,6,8,1,9,3,5,2,3,3,2,4,7,26,21,1,8,6,0,2,4,12,0,,2,23,21,24,32,3,0,7,0,0,1,4,46,4,3,5,1,3,4,2,3,2,2,1,1,4,7,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,30,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,65,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,6,10,1,0,0,0,0,0,8,7,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,,0,3,3,18,0,0,5,8,15,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,0,0,1,0,0,0,2,5,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,7,9,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,2,17,0,0,0,0,0,0,0,2,0,0,,53,20,12,23,7,19,3,1,3,20,21,19,48,5,5,0,4,14,1,14,18,9,8,27,12,9,0,0,0,0,0,,17,29,15,23,17,20,15,23,23,6,9,3,6,10,7,2,11,8,5,12,16,30,16,4,20,8,0,5,13,20,0,,1,24,28,29,43,3,1,4,0,0,3,11,35,14,8,15,4,9,8,4,7,6,5,2,2,14,18,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,7,31,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,48,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,1,5,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,2,1,0,1,3,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,32,,33,25,12,3,3,0,3,0,0,0,2,26,14,2,7,5,19,26,15,37,22,1,3,12,5,4,38,0,3,2,7,,10,14,13,3,1,10,32,44,16,11,1,3,5,19,11,0,1,0,5,2,3,33,4,2,49,43,5,4,13,5,5,,1,24,38,40,0,7,0,1,17,6,0,3,9,2,6,0,0,0,3,0,0,2,16,0,0,3,23,107,105,21,,1,0,0,0,0,0,0,0,0,0,0,0,0,39,66,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,21,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,1,3,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,4,0,0,3,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,0,0,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,36,,43,27,14,3,1,1,4,0,0,2,0,23,7,8,5,6,12,29,0,33,24,1,4,9,6,3,46,0,4,4,9,,3,9,2,7,3,7,28,39,19,13,3,1,1,24,18,11,1,2,7,4,1,43,6,1,56,44,0,0,13,4,2,,0,14,37,39,2,8,0,0,22,0,0,3,10,0,6,2,0,0,1,2,3,0,20,0,1,1,18,89,80,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,32,62,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,3,1,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8,24,0,2,17,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,,0,1,0,0,0,0,5,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,6,0,,0,0,17,10,6,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,5,8,0,5,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,12,47,,74,25,45,6,4,7,2,0,0,8,3,21,38,34,10,22,5,6,0,14,26,7,7,31,10,4,76,1,9,19,18,,17,17,9,43,18,5,1,48,45,12,19,4,7,56,38,71,4,9,13,26,7,83,23,8,40,12,0,0,3,2,15,,3,5,26,47,11,4,0,0,24,1,2,11,25,1,7,6,0,0,7,9,22,0,43,0,10,2,51,151,173,3,,3,0,2,0,0,0,0,0,0,0,0,0,0,31,48,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,19,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,1,2,20,2,0,0,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,2,16,0,2,17,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,0,0,,0,8,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,0,,0,0,12,9,6,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,3,9,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,1,12,,21,6,32,25,0,1,0,0,0,4,5,3,36,13,1,18,7,3,2,15,12,4,0,10,9,3,42,4,1,13,10,,4,10,7,17,9,2,11,14,37,3,6,0,2,9,4,4,0,4,6,5,4,33,26,1,14,12,0,0,25,3,24,,4,1,23,33,21,1,3,0,2,0,0,3,2,3,1,2,0,0,8,3,9,0,29,0,2,11,50,149,210,11,,1,0,0,0,0,0,0,0,0,0,0,0,0,16,91,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,30,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,5,11,1,0,0,0,0,0,7,7,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,,0,3,4,19,0,0,8,12,10,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,3,0,0,0,0,1,0,0,2,0,0,0,0,8,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,6,10,6,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,13,4,0,0,0,0,0,0,2,0,1,,43,8,14,11,2,14,0,0,3,15,14,16,36,3,1,2,4,10,0,15,6,4,8,16,4,8,3,0,0,1,1,,17,16,14,22,18,16,10,15,30,4,12,0,4,3,11,2,0,18,2,1,19,37,20,0,8,14,0,0,4,14,3,,2,10,24,21,50,1,1,4,0,0,0,8,37,1,3,0,6,0,3,2,7,1,7,0,0,4,26,15,19,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,47,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,2,14,0,0,0,0,0,0,15,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,,0,7,1,22,0,0,9,10,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,11,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,10,0,0,0,0,0,0,0,5,0,0,,61,10,10,21,3,18,1,0,4,17,12,27,37,7,3,0,2,14,0,4,9,5,4,15,7,4,0,0,0,0,0,,15,16,24,24,23,36,5,13,21,4,3,1,2,7,6,1,3,8,6,4,5,33,12,1,19,10,0,2,4,32,0,,1,8,23,12,70,1,0,2,0,0,1,17,30,4,6,6,1,3,3,2,13,5,8,1,1,4,23,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,19,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,42,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,3,9,1,0,0,0,0,0,12,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,,0,4,2,25,0,0,6,8,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0,0,0,1,0,0,1,0,0,0,4,3,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,5,7,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,3,12,0,0,0,0,0,0,0,3,0,0,,64,30,11,35,12,27,5,1,5,24,32,23,56,8,8,0,2,19,1,22,27,13,11,27,19,12,0,0,0,0,0,,24,38,18,23,15,28,15,25,24,7,9,6,5,17,7,3,20,9,9,22,23,30,12,6,31,8,0,9,23,26,0,,1,28,33,36,45,3,2,2,0,0,5,16,27,25,14,28,5,17,12,7,10,9,7,3,4,24,24,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,13,36,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,38,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,6,11,24,2,0,0,0,0,0,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,9,11,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,13,,2,16,7,1,29,0,0,3,0,0,7,9,49,55,13,8,0,1,62,18,1,1,1,10,2,2,25,0,0,1,2,,7,29,16,4,4,1,41,129,2,2,1,0,24,14,0,0,0,0,0,4,4,9,1,1,1,2,0,26,1,14,14,,1,14,21,59,9,0,0,1,0,5,0,5,45,5,19,0,0,0,0,1,5,1,11,0,0,3,45,148,220,183,,3,0,0,0,0,0,0,0,0,0,0,0,0,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,52,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,5,16,9,1,0,0,0,0,0,7,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,,0,0,14,8,8,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,6,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,13,8,,23,7,57,9,7,0,0,0,0,0,16,31,65,12,25,21,9,0,83,18,5,6,2,44,2,4,20,0,1,10,6,,72,50,45,11,4,11,81,57,6,2,0,3,49,24,1,1,1,0,1,25,38,12,14,12,9,17,8,21,1,9,6,,13,23,28,58,2,1,1,8,2,15,1,19,9,20,10,2,3,0,3,0,3,12,11,0,0,30,103,175,197,56,,1,0,0,0,0,0,0,0,0,0,0,0,0,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,56,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,1,3,17,3,0,0,0,0,0,11,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,,0,0,13,13,2,1,10,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,,0,0,9,10,26,0,0,2,0,0,0,0,0,0,0,0,0,8,2,0,1,3,45,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,4,24,,40,18,22,7,29,3,0,0,0,0,11,58,47,2,20,21,69,1,71,22,35,3,4,72,12,15,62,1,10,7,11,,51,51,52,11,8,28,17,107,37,6,1,22,17,36,5,0,8,1,10,7,9,32,10,8,11,13,40,27,0,14,46,,4,87,48,54,0,6,1,3,11,47,1,14,35,6,4,1,1,0,24,0,1,5,9,0,0,6,51,252,302,156,,5,0,0,0,0,0,0,0,0,0,0,0,0,61,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,48,99,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
