Unnamed: 0,1956-01-01 00:00:00,1956-01-02 00:00:00,1956-01-03 00:00:00,1956-01-04 00:00:00,1956-01-05 00:00:00,1956-01-06 00:00:00,1956-01-07 00:00:00,1956-01-08 00:00:00,1956-01-09 00:00:00,1956-01-10 00:00:00,1956-01-11 00:00:00,1956-01-12 00:00:00,1956-01-13 00:00:00,1956-01-14 00:00:00,1956-01-15 00:00:00,1956-01-16 00:00:00,1956-01-17 00:00:00,1956-01-18 00:00:00,1956-01-19 00:00:00,1956-01-20 00:00:00,1956-01-21 00:00:00,1956-01-22 00:00:00,1956-01-23 00:00:00,1956-01-24 00:00:00,1956-01-25 00:00:00,1956-01-26 00:00:00,1956-01-27 00:00:00,1956-01-28 00:00:00,1956-01-29 00:00:00,1956-01-30 00:00:00,1956-01-31 00:00:00,Unnamed: 32,1956-02-01 00:00:00,1956-02-02 00:00:00,1956-02-03 00:00:00,1956-02-04 00:00:00,1956-02-05 00:00:00,1956-02-06 00:00:00,1956-02-07 00:00:00,1956-02-08 00:00:00,1956-02-09 00:00:00,1956-02-10 00:00:00,1956-02-11 00:00:00,1956-02-12 00:00:00,1956-02-13 00:00:00,1956-02-14 00:00:00,1956-02-15 00:00:00,1956-02-16 00:00:00,1956-02-17 00:00:00,1956-02-18 00:00:00,1956-02-19 00:00:00,1956-02-20 00:00:00,1956-02-21 00:00:00,1956-02-22 00:00:00,1956-02-23 00:00:00,1956-02-24 00:00:00,1956-02-25 00:00:00,1956-02-26 00:00:00,1956-02-27 00:00:00,1956-02-28 00:00:00,1956-02-29 00:00:00,Unnamed: 62,1956-03-01 00:00:00,1956-03-02 00:00:00,1956-03-03 00:00:00,1956-03-04 00:00:00,1956-03-05 00:00:00,1956-03-06 00:00:00,1956-03-07 00:00:00,1956-03-08 00:00:00,1956-03-09 00:00:00,1956-03-10 00:00:00,1956-03-11 00:00:00,1956-03-12 00:00:00,1956-03-13 00:00:00,1956-03-14 00:00:00,1956-03-15 00:00:00,1956-03-16 00:00:00,1956-03-17 00:00:00,1956-03-18 00:00:00,1956-03-19 00:00:00,1956-03-20 00:00:00,1956-03-21 00:00:00,1956-03-22 00:00:00,1956-03-23 00:00:00,1956-03-24 00:00:00,1956-03-25 00:00:00,1956-03-26 00:00:00,1956-03-27 00:00:00,1956-03-28 00:00:00,1956-03-29 00:00:00,1956-03-30 00:00:00,1956-03-31 00:00:00,Unnamed: 94,1956-04-01 00:00:00,1956-04-02 00:00:00,1956-04-03 00:00:00,1956-04-04 00:00:00,1956-04-05 00:00:00,1956-04-06 00:00:00,1956-04-07 00:00:00,1956-04-08 00:00:00,1956-04-09 00:00:00,1956-04-10 00:00:00,1956-04-11 00:00:00,1956-04-12 00:00:00,1956-04-13 00:00:00,1956-04-14 00:00:00,1956-04-15 00:00:00,1956-04-16 00:00:00,1956-04-17 00:00:00,1956-04-18 00:00:00,1956-04-19 00:00:00,1956-04-20 00:00:00,1956-04-21 00:00:00,1956-04-22 00:00:00,1956-04-23 00:00:00,1956-04-24 00:00:00,1956-04-25 00:00:00,1956-04-26 00:00:00,1956-04-27 00:00:00,1956-04-28 00:00:00,1956-04-29 00:00:00,1956-04-30 00:00:00,Unnamed: 125,1956-05-01 00:00:00,1956-05-02 00:00:00,1956-05-03 00:00:00,1956-05-04 00:00:00,1956-05-05 00:00:00,1956-05-06 00:00:00,1956-05-07 00:00:00,1956-05-08 00:00:00,1956-05-09 00:00:00,1956-05-10 00:00:00,1956-05-11 00:00:00,1956-05-12 00:00:00,1956-05-13 00:00:00,1956-05-14 00:00:00,1956-05-15 00:00:00,1956-05-16 00:00:00,1956-05-17 00:00:00,1956-05-18 00:00:00,1956-05-19 00:00:00,1956-05-20 00:00:00,1956-05-21 00:00:00,1956-05-22 00:00:00,1956-05-23 00:00:00,1956-05-24 00:00:00,1956-05-25 00:00:00,1956-05-26 00:00:00,1956-05-27 00:00:00,1956-05-28 00:00:00,1956-05-29 00:00:00,1956-05-30 00:00:00,1956-05-31 00:00:00,Unnamed: 157,1956-06-01 00:00:00,1956-06-02 00:00:00,1956-06-03 00:00:00,1956-06-04 00:00:00,1956-06-05 00:00:00,1956-06-06 00:00:00,1956-06-07 00:00:00,1956-06-08 00:00:00,1956-06-09 00:00:00,1956-06-10 00:00:00,1956-06-11 00:00:00,1956-06-12 00:00:00,1956-06-13 00:00:00,1956-06-14 00:00:00,1956-06-15 00:00:00,1956-06-16 00:00:00,1956-06-17 00:00:00,1956-06-18 00:00:00,1956-06-19 00:00:00,1956-06-20 00:00:00,1956-06-21 00:00:00,1956-06-22 00:00:00,1956-06-23 00:00:00,1956-06-24 00:00:00,1956-06-25 00:00:00,1956-06-26 00:00:00,1956-06-27 00:00:00,1956-06-28 00:00:00,1956-06-29 00:00:00,1956-06-30 00:00:00,Unnamed: 188,1956-07-01 00:00:00,1956-07-02 00:00:00,1956-07-03 00:00:00,1956-07-04 00:00:00,1956-07-05 00:00:00,1956-07-06 00:00:00,1956-07-07 00:00:00,1956-07-08 00:00:00,1956-07-09 00:00:00,1956-07-10 00:00:00,1956-07-11 00:00:00,1956-07-12 00:00:00,1956-07-13 00:00:00,1956-07-14 00:00:00,1956-07-15 00:00:00,1956-07-16 00:00:00,1956-07-17 00:00:00,1956-07-18 00:00:00,1956-07-19 00:00:00,1956-07-20 00:00:00,1956-07-21 00:00:00,1956-07-22 00:00:00,1956-07-23 00:00:00,1956-07-24 00:00:00,1956-07-25 00:00:00,1956-07-26 00:00:00,1956-07-27 00:00:00,1956-07-28 00:00:00,1956-07-29 00:00:00,1956-07-30 00:00:00,1956-07-31 00:00:00,Unnamed: 220,1956-08-01 00:00:00,1956-08-02 00:00:00,1956-08-03 00:00:00,1956-08-04 00:00:00,1956-08-05 00:00:00,1956-08-06 00:00:00,1956-08-07 00:00:00,1956-08-08 00:00:00,1956-08-09 00:00:00,1956-08-10 00:00:00,1956-08-11 00:00:00,1956-08-12 00:00:00,1956-08-13 00:00:00,1956-08-14 00:00:00,1956-08-15 00:00:00,1956-08-16 00:00:00,1956-08-17 00:00:00,1956-08-18 00:00:00,1956-08-19 00:00:00,1956-08-20 00:00:00,1956-08-21 00:00:00,1956-08-22 00:00:00,1956-08-23 00:00:00,1956-08-24 00:00:00,1956-08-25 00:00:00,1956-08-26 00:00:00,1956-08-27 00:00:00,1956-08-28 00:00:00,1956-08-29 00:00:00,1956-08-30 00:00:00,1956-08-31 00:00:00,Unnamed: 252,1956-09-01 00:00:00,1956-09-02 00:00:00,1956-09-03 00:00:00,1956-09-04 00:00:00,1956-09-05 00:00:00,1956-09-06 00:00:00,1956-09-07 00:00:00,1956-09-08 00:00:00,1956-09-09 00:00:00,1956-09-10 00:00:00,1956-09-11 00:00:00,1956-09-12 00:00:00,1956-09-13 00:00:00,1956-09-14 00:00:00,1956-09-15 00:00:00,1956-09-16 00:00:00,1956-09-17 00:00:00,1956-09-18 00:00:00,1956-09-19 00:00:00,1956-09-20 00:00:00,1956-09-21 00:00:00,1956-09-22 00:00:00,1956-09-23 00:00:00,1956-09-24 00:00:00,1956-09-25 00:00:00,1956-09-26 00:00:00,1956-09-27 00:00:00,1956-09-28 00:00:00,1956-09-29 00:00:00,1956-09-30 00:00:00,Unnamed: 283,1956-10-01 00:00:00,1956-10-02 00:00:00,1956-10-03 00:00:00,1956-10-04 00:00:00,1956-10-05 00:00:00,1956-10-06 00:00:00,1956-10-07 00:00:00,1956-10-08 00:00:00,1956-10-09 00:00:00,1956-10-10 00:00:00,1956-10-11 00:00:00,1956-10-12 00:00:00,1956-10-13 00:00:00,1956-10-14 00:00:00,1956-10-15 00:00:00,1956-10-16 00:00:00,1956-10-17 00:00:00,1956-10-18 00:00:00,1956-10-19 00:00:00,1956-10-20 00:00:00,1956-10-21 00:00:00,1956-10-22 00:00:00,1956-10-23 00:00:00,1956-10-24 00:00:00,1956-10-25 00:00:00,1956-10-26 00:00:00,1956-10-27 00:00:00,1956-10-28 00:00:00,1956-10-29 00:00:00,1956-10-30 00:00:00,1956-10-31 00:00:00,Unnamed: 315,1956-11-01 00:00:00,1956-11-02 00:00:00,1956-11-03 00:00:00,1956-11-04 00:00:00,1956-11-05 00:00:00,1956-11-06 00:00:00,1956-11-07 00:00:00,1956-11-08 00:00:00,1956-11-09 00:00:00,1956-11-10 00:00:00,1956-11-11 00:00:00,1956-11-12 00:00:00,1956-11-13 00:00:00,1956-11-14 00:00:00,1956-11-15 00:00:00,1956-11-16 00:00:00,1956-11-17 00:00:00,1956-11-18 00:00:00,1956-11-19 00:00:00,1956-11-20 00:00:00,1956-11-21 00:00:00,1956-11-22 00:00:00,1956-11-23 00:00:00,1956-11-24 00:00:00,1956-11-25 00:00:00,1956-11-26 00:00:00,1956-11-27 00:00:00,1956-11-28 00:00:00,1956-11-29 00:00:00,1956-11-30 00:00:00,Unnamed: 346,1956-12-01 00:00:00,1956-12-02 00:00:00,1956-12-03 00:00:00,1956-12-04 00:00:00,1956-12-05 00:00:00,1956-12-06 00:00:00,1956-12-07 00:00:00,1956-12-08 00:00:00,1956-12-09 00:00:00,1956-12-10 00:00:00,1956-12-11 00:00:00,1956-12-12 00:00:00,1956-12-13 00:00:00,1956-12-14 00:00:00,1956-12-15 00:00:00,1956-12-16 00:00:00,1956-12-17 00:00:00,1956-12-18 00:00:00,1956-12-19 00:00:00,1956-12-20 00:00:00,1956-12-21 00:00:00,1956-12-22 00:00:00,1956-12-23 00:00:00,1956-12-24 00:00:00,1956-12-25 00:00:00,1956-12-26 00:00:00,1956-12-27 00:00:00,1956-12-28 00:00:00,1956-12-29 00:00:00,1956-12-30 00:00:00,1956-12-31 00:00:00,Unnamed: 378
9,0,0,0,2,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,0,1,0,14,7,0,6,5,0,0,0,0,2,7,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,19,8,0,18,0,8,0,2,8,4,0,0,0,8,8,10,3,41,3,20,,30,6,1,0,8,10,12,1,8,0,1,2,9,0,0,0,0,22,13,13,0,2,9,13,4,1,1,0,10,7,,49,36,44,17,0,5,1,16,0,3,19,5,27,12,12,2,2,3,5,2,7,21,18,7,1,27,20,2,0,23,31,,1,2,1,0,1,0,1,34,1,3,22,3,1,2,34,0,22,0,9,62,31,4,11,10,3,20,0,0,5,0,0,,2,47,5,1,25,3,0,4,9,3,6,0,1,0,2,0,2,0,0,0,4,3,0,0,3,0,0,4,9,0,,1,1,0,0,7,0,8,75,150,97,63,66,4,15,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,6,0,2,1,1,
10,0,0,2,3,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,4,1,2,3,12,7,0,5,3,0,0,0,1,4,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,18,8,0,17,0,5,0,1,5,2,1,1,1,28,7,15,19,37,8,20,,34,11,4,4,15,16,11,2,11,1,1,2,6,1,0,1,16,29,17,15,3,11,7,12,3,5,3,1,10,10,,47,33,42,14,5,5,1,16,3,6,20,7,27,11,18,8,9,6,6,7,14,25,15,10,5,30,16,6,6,24,23,,0,3,5,0,0,8,6,24,5,19,23,3,1,3,29,0,32,6,10,49,26,6,10,10,3,19,0,0,5,0,0,,9,43,12,6,25,4,2,4,9,3,5,1,4,1,4,0,3,0,0,1,6,4,1,3,4,0,0,7,6,0,,0,1,1,0,13,2,9,70,114,96,52,57,12,13,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,0,0,4,1,2,0,0,
11,0,0,0,4,1,0,0,1,8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,3,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8,15,0,4,5,0,0,0,0,0,0,0,0,1,0,7,0,10,3,13,,14,1,5,17,12,19,0,1,0,1,0,0,0,0,0,0,1,0,4,49,2,4,0,30,1,0,0,1,2,17,,20,63,29,26,0,0,0,5,1,4,6,24,23,1,0,1,0,10,0,42,11,0,26,7,2,4,26,7,2,12,9,,1,4,0,0,0,0,0,24,25,12,18,37,17,5,7,0,34,2,18,102,31,7,84,26,66,64,16,14,0,0,0,,0,5,1,0,2,3,0,4,1,31,13,0,10,2,0,6,0,0,0,0,14,1,0,0,1,17,1,5,14,20,,0,0,0,6,15,6,40,72,127,43,32,14,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,2,2,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,2,1,0,9,5,0,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,10,6,0,10,8,0,2,0,0,0,0,0,0,0,6,10,9,7,0,24,,21,2,4,23,10,24,1,0,0,1,1,0,1,1,0,0,1,1,4,41,3,6,1,46,2,0,1,0,1,10,,18,65,18,26,0,0,1,3,1,1,7,12,15,2,0,1,2,16,3,26,16,0,31,4,1,6,42,3,1,6,3,,10,4,0,1,0,0,1,24,31,22,1,28,16,2,8,2,52,6,3,106,24,9,49,37,49,68,22,18,1,0,0,,0,12,0,0,0,7,0,7,1,39,2,2,18,4,2,9,4,0,0,0,0,0,0,0,0,4,0,11,17,18,,0,0,0,14,24,5,49,56,160,57,39,22,12,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
13,0,0,0,6,4,0,0,2,14,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,12,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,1,0,0,0,0,0,0,0,0,4,9,1,15,2,0,8,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,8,21,0,16,2,0,4,2,2,0,0,0,0,1,18,3,0,55,1,152,,99,12,5,14,1,43,0,0,0,0,0,0,4,0,0,0,2,3,37,45,1,0,13,9,12,0,3,1,2,18,,62,60,48,49,0,5,2,8,2,1,0,11,24,3,1,3,6,7,16,14,24,6,12,12,3,12,82,8,2,1,9,,36,1,1,1,0,0,1,47,4,1,0,27,11,5,16,6,16,17,7,34,40,22,17,21,25,9,17,8,5,3,0,,0,25,3,0,1,5,0,11,4,3,3,2,0,0,0,5,19,1,0,0,0,0,0,0,0,6,2,11,44,23,,0,0,0,10,16,2,21,78,246,138,83,53,17,20,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,4,3,3,
14,0,0,0,2,5,0,0,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,0,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,,0,0,0,0,0,0,0,0,0,0,3,0,15,4,0,14,1,0,0,0,0,1,13,0,0,0,0,0,1,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,40,0,5,2,0,0,12,4,0,0,0,0,6,22,1,9,48,2,27,,47,5,1,6,0,14,1,0,0,0,0,0,5,0,0,0,0,0,5,12,0,0,1,4,21,1,0,0,4,4,,28,58,35,42,0,0,0,3,14,1,0,2,7,9,15,8,1,10,0,6,5,1,11,7,0,8,30,5,0,6,6,,7,0,0,0,0,0,1,35,2,4,1,28,9,2,8,11,2,13,1,16,28,3,15,3,8,2,1,0,2,1,0,,6,3,2,0,0,1,1,2,0,1,10,9,0,0,0,14,6,0,0,0,0,0,0,0,0,0,13,1,27,9,,1,0,0,6,10,4,13,63,166,76,33,59,9,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,8,0,6,0,0,
15,0,0,0,6,3,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,5,0,0,,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,,0,0,0,0,0,0,0,0,1,2,3,7,11,8,4,7,3,0,0,0,2,5,11,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,12,4,4,0,7,0,5,8,3,1,0,0,37,9,11,42,31,1,24,,41,6,3,5,12,11,0,1,4,0,0,0,6,10,0,0,0,12,17,6,1,14,12,9,5,6,14,1,1,5,,49,47,51,24,0,5,0,12,8,6,15,7,17,10,10,13,5,1,0,13,2,1,28,7,18,34,15,8,12,19,42,,0,5,1,16,0,0,31,27,4,6,13,5,4,2,26,7,14,14,10,34,18,11,14,4,1,0,0,0,0,0,0,,1,2,19,1,8,0,0,6,0,8,8,1,1,20,5,6,2,0,0,4,2,5,1,5,3,2,1,7,8,1,,0,1,6,1,16,4,17,67,127,107,76,57,14,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,6,0,3,1,1,
16,0,0,1,7,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,1,5,5,1,12,10,0,9,1,0,0,0,0,11,16,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,12,0,5,0,3,0,1,7,2,4,0,1,101,5,5,10,41,2,3,,75,8,2,2,27,27,0,1,5,0,1,0,3,3,0,0,5,13,14,7,4,31,2,6,2,17,2,3,1,1,,32,38,61,18,3,0,2,6,6,16,14,16,18,14,24,15,7,1,1,27,3,3,17,18,6,24,22,21,2,17,13,,2,8,6,0,3,2,4,18,9,19,10,6,3,2,27,0,37,2,2,30,10,15,11,2,1,0,1,0,0,0,1,,2,2,22,2,10,1,1,1,0,1,5,0,4,1,18,0,5,0,0,0,1,10,0,1,7,0,1,17,3,0,,0,0,0,0,39,4,4,20,77,125,58,66,38,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,2,0,5,0,0,
17,0,0,4,4,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,10,3,2,7,11,8,0,6,1,0,0,1,2,6,10,0,0,1,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,6,9,1,6,1,2,1,2,6,1,2,4,5,46,12,30,58,45,14,14,,45,22,16,14,19,26,0,4,13,4,0,2,3,2,0,4,43,45,21,10,10,23,6,9,7,9,10,5,3,9,,38,41,47,15,14,1,13,12,6,12,9,19,19,8,19,18,23,8,7,12,21,21,28,15,15,28,37,17,18,16,13,,11,3,15,0,12,22,21,18,11,49,11,14,3,6,21,1,35,17,14,34,7,9,7,6,7,3,4,0,0,0,3,,20,9,29,14,15,6,6,5,2,7,7,2,13,6,14,2,3,0,0,2,9,6,4,10,4,1,3,8,2,0,,0,0,3,1,17,3,14,48,73,82,56,43,20,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,0,0,0,1,2,3,4,0,0,
18,1,0,0,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,16,0,0,23,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8,18,0,5,6,0,0,0,0,0,0,0,0,0,1,4,0,34,0,6,,6,0,4,7,1,8,3,0,0,0,0,0,0,0,0,0,0,4,0,25,0,0,1,0,0,4,0,0,0,8,,43,79,43,35,0,0,0,26,0,50,0,78,9,0,0,0,6,0,0,21,4,0,10,1,0,20,34,36,0,3,36,,8,0,0,0,0,0,0,11,4,1,19,14,1,12,18,0,2,1,53,33,67,4,48,39,42,3,125,5,0,0,0,,0,0,0,0,2,2,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,1,12,32,0,0,53,11,,0,0,0,5,1,0,0,19,168,37,41,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
19,0,0,0,2,0,0,0,5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,1,11,0,0,21,0,0,18,1,0,9,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,17,22,0,4,1,3,0,0,0,0,0,0,0,3,1,0,0,34,3,13,,11,1,8,8,5,16,1,0,0,0,0,0,0,0,0,0,0,3,2,32,0,0,0,0,1,1,0,1,1,50,,33,79,41,13,0,0,0,0,0,73,19,61,83,0,0,1,11,0,1,43,2,33,6,47,2,1,37,11,3,40,22,,0,1,0,0,0,0,19,25,5,0,1,41,1,9,23,0,6,29,48,59,60,2,46,18,79,6,101,6,0,0,0,,0,15,1,0,3,11,0,0,0,8,41,0,0,0,0,0,0,0,0,0,0,1,8,19,20,6,1,15,16,21,,0,0,0,9,20,18,0,36,142,61,40,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
20,0,0,0,4,0,0,0,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,,0,0,0,0,0,0,0,0,18,1,0,0,28,0,0,22,13,0,2,0,0,11,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,17,0,1,0,1,0,2,0,0,0,0,0,1,0,0,2,50,17,61,,12,2,5,9,3,48,0,0,0,1,2,0,0,0,0,0,0,0,39,44,0,0,4,0,16,2,0,19,18,86,,76,87,55,3,0,0,3,9,10,11,5,5,63,0,0,15,2,6,3,7,17,8,4,43,12,0,34,32,4,23,29,,4,10,0,0,3,0,6,27,1,0,4,49,9,51,16,0,19,17,11,18,73,12,29,20,63,7,26,23,0,0,0,,0,4,16,0,30,4,0,2,1,2,42,0,0,0,0,0,0,0,0,0,6,17,2,5,19,5,5,4,13,24,,0,0,0,4,5,4,2,58,114,139,93,23,25,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
