Unnamed: 0,1988-01-01 00:00:00,1988-01-02 00:00:00,1988-01-03 00:00:00,1988-01-04 00:00:00,1988-01-05 00:00:00,1988-01-06 00:00:00,1988-01-07 00:00:00,1988-01-08 00:00:00,1988-01-09 00:00:00,1988-01-10 00:00:00,1988-01-11 00:00:00,1988-01-12 00:00:00,1988-01-13 00:00:00,1988-01-14 00:00:00,1988-01-15 00:00:00,1988-01-16 00:00:00,1988-01-17 00:00:00,1988-01-18 00:00:00,1988-01-19 00:00:00,1988-01-20 00:00:00,1988-01-21 00:00:00,1988-01-22 00:00:00,1988-01-23 00:00:00,1988-01-24 00:00:00,1988-01-25 00:00:00,1988-01-26 00:00:00,1988-01-27 00:00:00,1988-01-28 00:00:00,1988-01-29 00:00:00,1988-01-30 00:00:00,1988-01-31 00:00:00,Unnamed: 32,1988-02-01 00:00:00,1988-02-02 00:00:00,1988-02-03 00:00:00,1988-02-04 00:00:00,1988-02-05 00:00:00,1988-02-06 00:00:00,1988-02-07 00:00:00,1988-02-08 00:00:00,1988-02-09 00:00:00,1988-02-10 00:00:00,1988-02-11 00:00:00,1988-02-12 00:00:00,1988-02-13 00:00:00,1988-02-14 00:00:00,1988-02-15 00:00:00,1988-02-16 00:00:00,1988-02-17 00:00:00,1988-02-18 00:00:00,1988-02-19 00:00:00,1988-02-20 00:00:00,1988-02-21 00:00:00,1988-02-22 00:00:00,1988-02-23 00:00:00,1988-02-24 00:00:00,1988-02-25 00:00:00,1988-02-26 00:00:00,1988-02-27 00:00:00,1988-02-28 00:00:00,1988-02-29 00:00:00,Unnamed: 62,1988-03-01 00:00:00,1988-03-02 00:00:00,1988-03-03 00:00:00,1988-03-04 00:00:00,1988-03-05 00:00:00,1988-03-06 00:00:00,1988-03-07 00:00:00,1988-03-08 00:00:00,1988-03-09 00:00:00,1988-03-10 00:00:00,1988-03-11 00:00:00,1988-03-12 00:00:00,1988-03-13 00:00:00,1988-03-14 00:00:00,1988-03-15 00:00:00,1988-03-16 00:00:00,1988-03-17 00:00:00,1988-03-18 00:00:00,1988-03-19 00:00:00,1988-03-20 00:00:00,1988-03-21 00:00:00,1988-03-22 00:00:00,1988-03-23 00:00:00,1988-03-24 00:00:00,1988-03-25 00:00:00,1988-03-26 00:00:00,1988-03-27 00:00:00,1988-03-28 00:00:00,1988-03-29 00:00:00,1988-03-30 00:00:00,1988-03-31 00:00:00,Unnamed: 94,1988-04-01 00:00:00,1988-04-02 00:00:00,1988-04-03 00:00:00,1988-04-04 00:00:00,1988-04-05 00:00:00,1988-04-06 00:00:00,1988-04-07 00:00:00,1988-04-08 00:00:00,1988-04-09 00:00:00,1988-04-10 00:00:00,1988-04-11 00:00:00,1988-04-12 00:00:00,1988-04-13 00:00:00,1988-04-14 00:00:00,1988-04-15 00:00:00,1988-04-16 00:00:00,1988-04-17 00:00:00,1988-04-18 00:00:00,1988-04-19 00:00:00,1988-04-20 00:00:00,1988-04-21 00:00:00,1988-04-22 00:00:00,1988-04-23 00:00:00,1988-04-24 00:00:00,1988-04-25 00:00:00,1988-04-26 00:00:00,1988-04-27 00:00:00,1988-04-28 00:00:00,1988-04-29 00:00:00,1988-04-30 00:00:00,Unnamed: 125,1988-05-01 00:00:00,1988-05-02 00:00:00,1988-05-03 00:00:00,1988-05-04 00:00:00,1988-05-05 00:00:00,1988-05-06 00:00:00,1988-05-07 00:00:00,1988-05-08 00:00:00,1988-05-09 00:00:00,1988-05-10 00:00:00,1988-05-11 00:00:00,1988-05-12 00:00:00,1988-05-13 00:00:00,1988-05-14 00:00:00,1988-05-15 00:00:00,1988-05-16 00:00:00,1988-05-17 00:00:00,1988-05-18 00:00:00,1988-05-19 00:00:00,1988-05-20 00:00:00,1988-05-21 00:00:00,1988-05-22 00:00:00,1988-05-23 00:00:00,1988-05-24 00:00:00,1988-05-25 00:00:00,1988-05-26 00:00:00,1988-05-27 00:00:00,1988-05-28 00:00:00,1988-05-29 00:00:00,1988-05-30 00:00:00,1988-05-31 00:00:00,Unnamed: 157,1988-06-01 00:00:00,1988-06-02 00:00:00,1988-06-03 00:00:00,1988-06-04 00:00:00,1988-06-05 00:00:00,1988-06-06 00:00:00,1988-06-07 00:00:00,1988-06-08 00:00:00,1988-06-09 00:00:00,1988-06-10 00:00:00,1988-06-11 00:00:00,1988-06-12 00:00:00,1988-06-13 00:00:00,1988-06-14 00:00:00,1988-06-15 00:00:00,1988-06-16 00:00:00,1988-06-17 00:00:00,1988-06-18 00:00:00,1988-06-19 00:00:00,1988-06-20 00:00:00,1988-06-21 00:00:00,1988-06-22 00:00:00,1988-06-23 00:00:00,1988-06-24 00:00:00,1988-06-25 00:00:00,1988-06-26 00:00:00,1988-06-27 00:00:00,1988-06-28 00:00:00,1988-06-29 00:00:00,1988-06-30 00:00:00,Unnamed: 188,1988-07-01 00:00:00,1988-07-02 00:00:00,1988-07-03 00:00:00,1988-07-04 00:00:00,1988-07-05 00:00:00,1988-07-06 00:00:00,1988-07-07 00:00:00,1988-07-08 00:00:00,1988-07-09 00:00:00,1988-07-10 00:00:00,1988-07-11 00:00:00,1988-07-12 00:00:00,1988-07-13 00:00:00,1988-07-14 00:00:00,1988-07-15 00:00:00,1988-07-16 00:00:00,1988-07-17 00:00:00,1988-07-18 00:00:00,1988-07-19 00:00:00,1988-07-20 00:00:00,1988-07-21 00:00:00,1988-07-22 00:00:00,1988-07-23 00:00:00,1988-07-24 00:00:00,1988-07-25 00:00:00,1988-07-26 00:00:00,1988-07-27 00:00:00,1988-07-28 00:00:00,1988-07-29 00:00:00,1988-07-30 00:00:00,1988-07-31 00:00:00,Unnamed: 220,1988-08-01 00:00:00,1988-08-02 00:00:00,1988-08-03 00:00:00,1988-08-04 00:00:00,1988-08-05 00:00:00,1988-08-06 00:00:00,1988-08-07 00:00:00,1988-08-08 00:00:00,1988-08-09 00:00:00,1988-08-10 00:00:00,1988-08-11 00:00:00,1988-08-12 00:00:00,1988-08-13 00:00:00,1988-08-14 00:00:00,1988-08-15 00:00:00,1988-08-16 00:00:00,1988-08-17 00:00:00,1988-08-18 00:00:00,1988-08-19 00:00:00,1988-08-20 00:00:00,1988-08-21 00:00:00,1988-08-22 00:00:00,1988-08-23 00:00:00,1988-08-24 00:00:00,1988-08-25 00:00:00,1988-08-26 00:00:00,1988-08-27 00:00:00,1988-08-28 00:00:00,1988-08-29 00:00:00,1988-08-30 00:00:00,1988-08-31 00:00:00,Unnamed: 252,1988-09-01 00:00:00,1988-09-02 00:00:00,1988-09-03 00:00:00,1988-09-04 00:00:00,1988-09-05 00:00:00,1988-09-06 00:00:00,1988-09-07 00:00:00,1988-09-08 00:00:00,1988-09-09 00:00:00,1988-09-10 00:00:00,1988-09-11 00:00:00,1988-09-12 00:00:00,1988-09-13 00:00:00,1988-09-14 00:00:00,1988-09-15 00:00:00,1988-09-16 00:00:00,1988-09-17 00:00:00,1988-09-18 00:00:00,1988-09-19 00:00:00,1988-09-20 00:00:00,1988-09-21 00:00:00,1988-09-22 00:00:00,1988-09-23 00:00:00,1988-09-24 00:00:00,1988-09-25 00:00:00,1988-09-26 00:00:00,1988-09-27 00:00:00,1988-09-28 00:00:00,1988-09-29 00:00:00,1988-09-30 00:00:00,Unnamed: 283,1988-10-01 00:00:00,1988-10-02 00:00:00,1988-10-03 00:00:00,1988-10-04 00:00:00,1988-10-05 00:00:00,1988-10-06 00:00:00,1988-10-07 00:00:00,1988-10-08 00:00:00,1988-10-09 00:00:00,1988-10-10 00:00:00,1988-10-11 00:00:00,1988-10-12 00:00:00,1988-10-13 00:00:00,1988-10-14 00:00:00,1988-10-15 00:00:00,1988-10-16 00:00:00,1988-10-17 00:00:00,1988-10-18 00:00:00,1988-10-19 00:00:00,1988-10-20 00:00:00,1988-10-21 00:00:00,1988-10-22 00:00:00,1988-10-23 00:00:00,1988-10-24 00:00:00,1988-10-25 00:00:00,1988-10-26 00:00:00,1988-10-27 00:00:00,1988-10-28 00:00:00,1988-10-29 00:00:00,1988-10-30 00:00:00,1988-10-31 00:00:00,Unnamed: 315,1988-11-01 00:00:00,1988-11-02 00:00:00,1988-11-03 00:00:00,1988-11-04 00:00:00,1988-11-05 00:00:00,1988-11-06 00:00:00,1988-11-07 00:00:00,1988-11-08 00:00:00,1988-11-09 00:00:00,1988-11-10 00:00:00,1988-11-11 00:00:00,1988-11-12 00:00:00,1988-11-13 00:00:00,1988-11-14 00:00:00,1988-11-15 00:00:00,1988-11-16 00:00:00,1988-11-17 00:00:00,1988-11-18 00:00:00,1988-11-19 00:00:00,1988-11-20 00:00:00,1988-11-21 00:00:00,1988-11-22 00:00:00,1988-11-23 00:00:00,1988-11-24 00:00:00,1988-11-25 00:00:00,1988-11-26 00:00:00,1988-11-27 00:00:00,1988-11-28 00:00:00,1988-11-29 00:00:00,1988-11-30 00:00:00,Unnamed: 346,1988-12-01 00:00:00,1988-12-02 00:00:00,1988-12-03 00:00:00,1988-12-04 00:00:00,1988-12-05 00:00:00,1988-12-06 00:00:00,1988-12-07 00:00:00,1988-12-08 00:00:00,1988-12-09 00:00:00,1988-12-10 00:00:00,1988-12-11 00:00:00,1988-12-12 00:00:00,1988-12-13 00:00:00,1988-12-14 00:00:00,1988-12-15 00:00:00,1988-12-16 00:00:00,1988-12-17 00:00:00,1988-12-18 00:00:00,1988-12-19 00:00:00,1988-12-20 00:00:00,1988-12-21 00:00:00,1988-12-22 00:00:00,1988-12-23 00:00:00,1988-12-24 00:00:00,1988-12-25 00:00:00,1988-12-26 00:00:00,1988-12-27 00:00:00,1988-12-28 00:00:00,1988-12-29 00:00:00,1988-12-30 00:00:00,1988-12-31 00:00:00,Unnamed: 378
9,0,0,0,0,0,0,0,0,0,0,3,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,2,2,0,0,0,5,7,,0,0,0,0,0,0,0,7,10,0,10,25,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,4,0,0,1,2,0,7,3,0,0,0,,0,1,1,4,2,4,0,2,5,0,0,0,0,1,2,1,0,10,2,0,0,0,5,0,0,0,0,0,2,0,7,,0,7,4,0,3,0,0,0,0,3,0,1,3,4,4,3,1,8,2,1,10,2,5,0,10,20,5,2,5,6,,1,3,6,5,53,60,16,0,0,1,8,43,21,13,7,12,8,3,4,4,15,5,5,37,32,59,34,16,0,15,37,,35,52,4,0,3,3,28,41,12,47,13,12,8,6,16,0,6,9,5,2,0,1,30,4,4,3,5,0,0,0,0,,0,0,0,0,3,8,1,38,26,4,1,0,0,0,0,3,0,21,14,1,9,7,34,5,2,0,6,0,0,0,,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,10,0,0,
10,0,0,0,0,0,0,0,0,0,0,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,5,3,2,0,0,0,8,10,,0,0,0,0,0,0,0,6,9,0,8,28,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,3,0,0,1,1,1,6,2,0,0,2,,0,1,2,3,2,3,0,3,5,0,0,0,0,1,1,0,1,9,1,0,1,1,5,0,0,0,0,0,1,0,6,,0,8,4,0,3,0,1,0,0,2,2,3,3,4,4,4,1,10,3,2,9,2,6,1,9,20,12,2,5,8,,6,15,7,9,58,82,19,0,1,2,7,63,23,15,10,19,12,2,3,4,20,7,7,40,35,63,38,16,0,17,39,,32,53,2,0,4,4,23,55,13,51,13,14,7,7,18,4,9,8,8,3,1,8,30,3,5,3,6,0,0,1,0,,0,0,0,0,5,15,1,37,28,3,2,0,0,0,0,3,0,20,11,0,13,8,32,2,1,0,9,0,0,0,,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,7,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,1,0,0,0,0,0,3,5,,0,0,0,0,0,0,0,0,13,0,21,40,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0,21,0,0,0,0,0,0,0,0,1,0,18,0,31,0,0,0,17,4,10,6,3,6,17,1,1,,3,0,6,53,56,106,26,2,8,6,12,16,30,29,17,15,0,0,0,5,6,5,0,2,8,48,14,3,0,7,3,,44,18,2,0,0,2,6,83,25,14,1,23,56,46,42,0,0,3,12,2,0,1,37,32,0,12,0,0,0,1,0,,0,0,1,0,0,1,1,17,0,4,1,0,0,0,1,14,0,26,17,1,4,6,25,15,18,0,2,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,3,,0,0,0,0,0,0,0,0,12,0,16,39,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,4,1,0,1,0,1,0,0,0,0,0,0,1,0,13,0,21,0,0,0,13,4,12,6,3,3,19,1,1,,0,0,3,41,34,79,38,2,6,4,10,1,38,24,15,25,0,0,0,6,14,6,0,5,6,38,14,3,0,10,8,,32,25,5,0,0,3,6,74,17,19,3,16,22,29,33,1,0,2,9,1,0,0,48,39,1,19,0,0,0,0,0,,0,0,1,0,0,0,1,18,1,6,1,0,0,0,3,16,0,29,20,2,5,6,26,14,6,0,1,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,5,19,0,13,39,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,9,0,0,1,7,0,0,0,0,0,0,,0,1,1,5,5,7,0,0,12,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,8,4,0,10,0,3,0,0,0,0,0,3,6,1,3,0,8,0,1,3,1,3,4,1,4,2,17,6,2,,5,6,20,17,37,74,27,5,1,26,5,2,85,46,30,12,6,8,30,13,6,34,1,4,5,9,45,21,1,8,47,,61,42,30,0,2,4,8,84,31,46,9,38,14,14,10,9,0,14,8,10,0,0,18,53,10,15,0,1,0,0,0,,0,0,1,0,0,0,0,10,1,9,1,0,0,0,1,7,0,22,27,2,7,7,32,12,3,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,34,0,0,0,0,0,
14,0,0,0,0,0,0,2,0,0,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,8,20,0,5,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,27,0,0,0,0,0,0,,0,0,0,15,8,12,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,6,0,0,,2,6,6,0,9,1,2,0,0,0,0,3,0,7,2,4,0,10,0,4,11,8,5,0,11,1,7,23,2,2,,4,1,19,10,13,45,11,1,0,3,21,5,35,12,6,2,1,18,5,4,3,5,0,3,6,11,43,5,3,1,13,,40,41,17,0,0,3,9,29,11,34,9,27,17,11,32,1,1,13,12,8,3,0,6,19,10,12,0,0,0,0,0,,0,0,1,0,0,0,0,6,1,11,1,0,0,0,0,3,0,18,32,3,8,7,36,11,2,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,8,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,3,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,0,0,0,3,3,,0,0,0,0,0,0,0,10,17,0,15,30,4,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,1,1,6,0,0,1,7,0,6,3,0,0,0,,0,1,1,11,6,4,0,2,5,0,0,0,0,1,2,1,0,5,2,0,0,0,4,0,0,0,0,0,3,0,8,,1,7,4,0,4,1,2,0,0,2,0,3,4,3,5,1,0,4,2,3,5,7,1,0,3,2,7,10,2,7,,2,5,6,10,42,22,7,1,0,5,5,7,21,13,5,14,3,7,9,4,10,7,6,3,19,19,23,13,3,3,35,,48,34,9,0,0,2,35,16,19,17,11,15,9,6,11,1,1,11,4,3,1,0,9,12,7,4,0,0,0,0,0,,0,0,1,0,2,5,1,13,4,8,1,0,0,0,0,6,0,21,25,2,9,6,32,11,3,0,4,0,0,0,,0,0,0,0,3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,5,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,7,5,2,0,0,0,12,14,,0,0,0,0,0,0,0,11,15,0,19,32,7,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,2,2,0,0,2,1,0,9,5,0,0,1,,0,2,2,4,3,0,1,3,5,0,0,0,0,2,3,1,0,8,3,0,0,0,6,0,0,0,0,0,3,0,13,,0,7,4,0,2,0,0,0,0,3,1,1,6,1,8,0,0,0,4,2,4,3,1,0,0,2,9,1,0,12,,2,11,1,9,54,17,4,0,0,1,1,9,10,9,3,25,4,4,4,4,14,4,10,1,24,22,16,16,0,5,41,,47,33,5,0,0,0,46,6,21,12,9,4,7,5,5,1,0,12,2,1,1,3,9,4,7,1,0,0,0,1,0,,0,0,0,0,7,22,2,20,13,3,3,0,0,0,0,5,0,21,15,1,19,5,26,4,1,0,15,0,0,0,,0,0,0,0,9,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,0,3,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,11,8,3,0,0,0,20,23,,0,0,0,0,0,0,0,7,15,0,10,38,8,3,0,2,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,3,0,0,2,5,3,5,3,0,0,8,,0,3,9,3,4,0,0,8,6,0,0,0,0,1,2,1,2,8,2,0,2,4,9,0,0,0,0,0,2,0,9,,0,11,4,0,6,0,3,0,0,2,8,5,6,2,9,0,0,1,6,9,3,5,6,2,4,4,42,6,1,20,,26,60,11,27,60,89,9,0,2,4,5,53,13,9,13,58,10,6,3,5,24,8,16,17,15,22,23,19,0,7,41,,40,28,4,0,1,4,31,30,26,17,12,16,7,10,9,15,3,9,18,9,4,31,13,4,13,3,1,0,0,7,0,,0,0,0,0,11,32,3,20,15,1,4,0,0,0,0,6,0,21,10,0,25,5,21,1,0,0,22,0,0,0,,0,0,0,0,13,0,0,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,8,,0,0,0,0,0,0,0,1,16,0,58,103,0,44,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,16,1,0,0,1,17,1,0,0,0,4,0,10,,5,0,15,33,117,47,22,4,1,4,1,31,1,10,4,4,9,1,1,8,1,16,2,40,74,10,11,1,0,9,64,,73,23,15,0,6,3,0,45,17,34,1,13,11,21,71,3,0,9,9,3,1,0,5,49,18,24,0,6,0,0,0,,0,0,0,2,0,9,0,3,2,0,0,0,0,0,0,0,0,1,1,0,1,7,24,18,89,0,15,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,8,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,8,8,,0,0,0,0,0,0,0,1,21,0,83,138,0,67,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,2,1,0,0,0,0,0,0,0,0,2,0,5,0,16,0,0,0,10,3,0,0,0,0,9,3,3,,1,4,28,26,56,24,17,5,7,1,1,36,19,16,4,6,14,4,11,9,1,11,4,48,88,13,16,4,1,14,43,,65,29,8,3,8,4,14,42,15,26,6,17,15,37,42,5,0,5,13,3,1,0,11,37,5,8,1,1,0,0,0,,0,1,1,2,0,8,0,3,1,6,1,0,0,0,0,1,1,0,1,0,2,8,23,17,87,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,13,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,1,2,0,0,0,0,0,8,10,,0,0,0,0,0,0,0,5,19,0,6,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,,0,9,7,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,7,0,7,0,0,0,0,0,0,0,0,0,8,0,10,0,15,0,0,0,30,0,0,1,0,0,31,12,8,,0,18,5,3,67,16,7,1,23,4,4,22,76,6,1,12,1,14,45,2,3,10,6,28,9,8,40,3,5,29,46,,56,5,1,13,23,14,55,47,10,43,17,44,2,34,19,1,0,17,38,8,2,2,17,4,15,1,0,0,0,0,0,,0,1,0,2,0,7,0,4,1,13,1,0,0,0,3,2,1,0,1,0,1,7,22,16,75,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,0,0,0,0,0,
