Unnamed: 0,1906-01-01 00:00:00,1906-01-02 00:00:00,1906-01-03 00:00:00,1906-01-04 00:00:00,1906-01-05 00:00:00,1906-01-06 00:00:00,1906-01-07 00:00:00,1906-01-08 00:00:00,1906-01-09 00:00:00,1906-01-10 00:00:00,1906-01-11 00:00:00,1906-01-12 00:00:00,1906-01-13 00:00:00,1906-01-14 00:00:00,1906-01-15 00:00:00,1906-01-16 00:00:00,1906-01-17 00:00:00,1906-01-18 00:00:00,1906-01-19 00:00:00,1906-01-20 00:00:00,1906-01-21 00:00:00,1906-01-22 00:00:00,1906-01-23 00:00:00,1906-01-24 00:00:00,1906-01-25 00:00:00,1906-01-26 00:00:00,1906-01-27 00:00:00,1906-01-28 00:00:00,1906-01-29 00:00:00,1906-01-30 00:00:00,1906-01-31 00:00:00,Unnamed: 32,1906-02-01 00:00:00,1906-02-02 00:00:00,1906-02-03 00:00:00,1906-02-04 00:00:00,1906-02-05 00:00:00,1906-02-06 00:00:00,1906-02-07 00:00:00,1906-02-08 00:00:00,1906-02-09 00:00:00,1906-02-10 00:00:00,1906-02-11 00:00:00,1906-02-12 00:00:00,1906-02-13 00:00:00,1906-02-14 00:00:00,1906-02-15 00:00:00,1906-02-16 00:00:00,1906-02-17 00:00:00,1906-02-18 00:00:00,1906-02-19 00:00:00,1906-02-20 00:00:00,1906-02-21 00:00:00,1906-02-22 00:00:00,1906-02-23 00:00:00,1906-02-24 00:00:00,1906-02-25 00:00:00,1906-02-26 00:00:00,1906-02-27 00:00:00,1906-02-28 00:00:00,Unnamed: 61,1906-03-01 00:00:00,1906-03-02 00:00:00,1906-03-03 00:00:00,1906-03-04 00:00:00,1906-03-05 00:00:00,1906-03-06 00:00:00,1906-03-07 00:00:00,1906-03-08 00:00:00,1906-03-09 00:00:00,1906-03-10 00:00:00,1906-03-11 00:00:00,1906-03-12 00:00:00,1906-03-13 00:00:00,1906-03-14 00:00:00,1906-03-15 00:00:00,1906-03-16 00:00:00,1906-03-17 00:00:00,1906-03-18 00:00:00,1906-03-19 00:00:00,1906-03-20 00:00:00,1906-03-21 00:00:00,1906-03-22 00:00:00,1906-03-23 00:00:00,1906-03-24 00:00:00,1906-03-25 00:00:00,1906-03-26 00:00:00,1906-03-27 00:00:00,1906-03-28 00:00:00,1906-03-29 00:00:00,1906-03-30 00:00:00,1906-03-31 00:00:00,Unnamed: 93,1906-04-01 00:00:00,1906-04-02 00:00:00,1906-04-03 00:00:00,1906-04-04 00:00:00,1906-04-05 00:00:00,1906-04-06 00:00:00,1906-04-07 00:00:00,1906-04-08 00:00:00,1906-04-09 00:00:00,1906-04-10 00:00:00,1906-04-11 00:00:00,1906-04-12 00:00:00,1906-04-13 00:00:00,1906-04-14 00:00:00,1906-04-15 00:00:00,1906-04-16 00:00:00,1906-04-17 00:00:00,1906-04-18 00:00:00,1906-04-19 00:00:00,1906-04-20 00:00:00,1906-04-21 00:00:00,1906-04-22 00:00:00,1906-04-23 00:00:00,1906-04-24 00:00:00,1906-04-25 00:00:00,1906-04-26 00:00:00,1906-04-27 00:00:00,1906-04-28 00:00:00,1906-04-29 00:00:00,1906-04-30 00:00:00,Unnamed: 124,1906-05-01 00:00:00,1906-05-02 00:00:00,1906-05-03 00:00:00,1906-05-04 00:00:00,1906-05-05 00:00:00,1906-05-06 00:00:00,1906-05-07 00:00:00,1906-05-08 00:00:00,1906-05-09 00:00:00,1906-05-10 00:00:00,1906-05-11 00:00:00,1906-05-12 00:00:00,1906-05-13 00:00:00,1906-05-14 00:00:00,1906-05-15 00:00:00,1906-05-16 00:00:00,1906-05-17 00:00:00,1906-05-18 00:00:00,1906-05-19 00:00:00,1906-05-20 00:00:00,1906-05-21 00:00:00,1906-05-22 00:00:00,1906-05-23 00:00:00,1906-05-24 00:00:00,1906-05-25 00:00:00,1906-05-26 00:00:00,1906-05-27 00:00:00,1906-05-28 00:00:00,1906-05-29 00:00:00,1906-05-30 00:00:00,1906-05-31 00:00:00,Unnamed: 156,1906-06-01 00:00:00,1906-06-02 00:00:00,1906-06-03 00:00:00,1906-06-04 00:00:00,1906-06-05 00:00:00,1906-06-06 00:00:00,1906-06-07 00:00:00,1906-06-08 00:00:00,1906-06-09 00:00:00,1906-06-10 00:00:00,1906-06-11 00:00:00,1906-06-12 00:00:00,1906-06-13 00:00:00,1906-06-14 00:00:00,1906-06-15 00:00:00,1906-06-16 00:00:00,1906-06-17 00:00:00,1906-06-18 00:00:00,1906-06-19 00:00:00,1906-06-20 00:00:00,1906-06-21 00:00:00,1906-06-22 00:00:00,1906-06-23 00:00:00,1906-06-24 00:00:00,1906-06-25 00:00:00,1906-06-26 00:00:00,1906-06-27 00:00:00,1906-06-28 00:00:00,1906-06-29 00:00:00,1906-06-30 00:00:00,Unnamed: 187,1906-07-01 00:00:00,1906-07-02 00:00:00,1906-07-03 00:00:00,1906-07-04 00:00:00,1906-07-05 00:00:00,1906-07-06 00:00:00,1906-07-07 00:00:00,1906-07-08 00:00:00,1906-07-09 00:00:00,1906-07-10 00:00:00,1906-07-11 00:00:00,1906-07-12 00:00:00,1906-07-13 00:00:00,1906-07-14 00:00:00,1906-07-15 00:00:00,1906-07-16 00:00:00,1906-07-17 00:00:00,1906-07-18 00:00:00,1906-07-19 00:00:00,1906-07-20 00:00:00,1906-07-21 00:00:00,1906-07-22 00:00:00,1906-07-23 00:00:00,1906-07-24 00:00:00,1906-07-25 00:00:00,1906-07-26 00:00:00,1906-07-27 00:00:00,1906-07-28 00:00:00,1906-07-29 00:00:00,1906-07-30 00:00:00,1906-07-31 00:00:00,Unnamed: 219,1906-08-01 00:00:00,1906-08-02 00:00:00,1906-08-03 00:00:00,1906-08-04 00:00:00,1906-08-05 00:00:00,1906-08-06 00:00:00,1906-08-07 00:00:00,1906-08-08 00:00:00,1906-08-09 00:00:00,1906-08-10 00:00:00,1906-08-11 00:00:00,1906-08-12 00:00:00,1906-08-13 00:00:00,1906-08-14 00:00:00,1906-08-15 00:00:00,1906-08-16 00:00:00,1906-08-17 00:00:00,1906-08-18 00:00:00,1906-08-19 00:00:00,1906-08-20 00:00:00,1906-08-21 00:00:00,1906-08-22 00:00:00,1906-08-23 00:00:00,1906-08-24 00:00:00,1906-08-25 00:00:00,1906-08-26 00:00:00,1906-08-27 00:00:00,1906-08-28 00:00:00,1906-08-29 00:00:00,1906-08-30 00:00:00,1906-08-31 00:00:00,Unnamed: 251,1906-09-01 00:00:00,1906-09-02 00:00:00,1906-09-03 00:00:00,1906-09-04 00:00:00,1906-09-05 00:00:00,1906-09-06 00:00:00,1906-09-07 00:00:00,1906-09-08 00:00:00,1906-09-09 00:00:00,1906-09-10 00:00:00,1906-09-11 00:00:00,1906-09-12 00:00:00,1906-09-13 00:00:00,1906-09-14 00:00:00,1906-09-15 00:00:00,1906-09-16 00:00:00,1906-09-17 00:00:00,1906-09-18 00:00:00,1906-09-19 00:00:00,1906-09-20 00:00:00,1906-09-21 00:00:00,1906-09-22 00:00:00,1906-09-23 00:00:00,1906-09-24 00:00:00,1906-09-25 00:00:00,1906-09-26 00:00:00,1906-09-27 00:00:00,1906-09-28 00:00:00,1906-09-29 00:00:00,1906-09-30 00:00:00,Unnamed: 282,1906-10-01 00:00:00,1906-10-02 00:00:00,1906-10-03 00:00:00,1906-10-04 00:00:00,1906-10-05 00:00:00,1906-10-06 00:00:00,1906-10-07 00:00:00,1906-10-08 00:00:00,1906-10-09 00:00:00,1906-10-10 00:00:00,1906-10-11 00:00:00,1906-10-12 00:00:00,1906-10-13 00:00:00,1906-10-14 00:00:00,1906-10-15 00:00:00,1906-10-16 00:00:00,1906-10-17 00:00:00,1906-10-18 00:00:00,1906-10-19 00:00:00,1906-10-20 00:00:00,1906-10-21 00:00:00,1906-10-22 00:00:00,1906-10-23 00:00:00,1906-10-24 00:00:00,1906-10-25 00:00:00,1906-10-26 00:00:00,1906-10-27 00:00:00,1906-10-28 00:00:00,1906-10-29 00:00:00,1906-10-30 00:00:00,1906-10-31 00:00:00,Unnamed: 314,1906-11-01 00:00:00,1906-11-02 00:00:00,1906-11-03 00:00:00,1906-11-04 00:00:00,1906-11-05 00:00:00,1906-11-06 00:00:00,1906-11-07 00:00:00,1906-11-08 00:00:00,1906-11-09 00:00:00,1906-11-10 00:00:00,1906-11-11 00:00:00,1906-11-12 00:00:00,1906-11-13 00:00:00,1906-11-14 00:00:00,1906-11-15 00:00:00,1906-11-16 00:00:00,1906-11-17 00:00:00,1906-11-18 00:00:00,1906-11-19 00:00:00,1906-11-20 00:00:00,1906-11-21 00:00:00,1906-11-22 00:00:00,1906-11-23 00:00:00,1906-11-24 00:00:00,1906-11-25 00:00:00,1906-11-26 00:00:00,1906-11-27 00:00:00,1906-11-28 00:00:00,1906-11-29 00:00:00,1906-11-30 00:00:00,Unnamed: 345,1906-12-01 00:00:00,1906-12-02 00:00:00,1906-12-03 00:00:00,1906-12-04 00:00:00,1906-12-05 00:00:00,1906-12-06 00:00:00,1906-12-07 00:00:00,1906-12-08 00:00:00,1906-12-09 00:00:00,1906-12-10 00:00:00,1906-12-11 00:00:00,1906-12-12 00:00:00,1906-12-13 00:00:00,1906-12-14 00:00:00,1906-12-15 00:00:00,1906-12-16 00:00:00,1906-12-17 00:00:00,1906-12-18 00:00:00,1906-12-19 00:00:00,1906-12-20 00:00:00,1906-12-21 00:00:00,1906-12-22 00:00:00,1906-12-23 00:00:00,1906-12-24 00:00:00,1906-12-25 00:00:00,1906-12-26 00:00:00,1906-12-27 00:00:00,1906-12-28 00:00:00,1906-12-29 00:00:00,1906-12-30 00:00:00,1906-12-31 00:00:00,Unnamed: 377
9,0,0,0,0,0,0,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,,0,0,0,0,0,0,0,7,4,0,0,0,6,7,63,51,3,0,1,0,25,34,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,1,14,11,0,0,5,2,5,9,9,0,2,0,0,0,0,0,5,0,0,0,0,0,,0,0,2,0,0,0,0,1,2,0,4,0,0,0,0,0,2,11,3,27,5,4,4,9,8,0,9,5,6,7,,10,6,7,4,2,13,10,5,5,1,23,8,1,14,2,9,50,17,25,3,3,0,0,7,15,3,12,3,2,18,55,,14,15,36,24,18,25,5,71,11,2,37,15,1,18,10,5,0,0,18,2,3,5,1,0,0,3,4,3,5,1,3,,24,0,9,1,1,10,2,1,2,4,36,8,4,20,66,38,4,1,0,0,0,0,0,0,1,2,3,0,0,0,,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,,0,0,0,0,0,0,0,7,4,0,0,0,4,6,43,41,7,0,2,1,15,26,9,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,3,2,5,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,4,,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,12,11,0,0,11,6,11,8,6,1,1,0,0,0,0,0,3,0,0,0,0,0,,0,0,2,0,0,0,0,4,4,1,2,0,0,0,0,0,7,12,9,25,10,5,8,8,5,0,6,3,10,7,,9,6,5,5,7,15,17,15,16,2,30,7,4,11,5,27,47,29,16,3,10,1,1,10,28,9,12,5,6,16,33,,16,26,36,27,26,19,16,53,9,6,37,18,2,13,13,13,1,0,17,3,11,5,2,0,0,8,13,8,4,2,7,,20,0,26,3,2,33,6,2,7,12,24,11,6,19,43,28,12,2,0,0,0,0,0,0,2,5,4,0,0,0,,0,1,1,0,1,2,0,0,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,45,35,0,1,1,0,10,22,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,6,10,7,0,0,1,86,7,73,69,74,2,3,,10,0,11,2,2,8,14,1,6,1,6,8,5,0,0,0,0,14,12,1,3,28,1,0,15,40,16,8,18,44,8,,18,49,72,10,51,72,1,45,14,2,5,19,25,8,15,16,4,8,52,17,25,6,0,1,2,5,0,1,1,0,16,,2,0,0,4,3,1,5,5,1,16,10,16,30,5,37,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,
12,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,46,38,2,0,1,0,9,21,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,,0,0,1,0,0,0,0,0,11,13,1,0,0,0,0,0,1,7,10,12,1,0,1,94,3,72,65,52,1,1,,10,1,6,0,1,4,11,0,4,1,2,7,6,7,8,5,4,11,7,2,0,30,4,1,14,35,5,7,22,42,12,,19,47,74,16,51,84,0,32,14,3,3,17,28,10,27,17,10,16,49,18,24,7,0,1,0,6,0,0,1,0,19,,1,3,1,3,6,7,5,2,1,13,12,14,24,5,29,9,0,0,0,0,0,0,0,0,0,0,3,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,
13,4,0,0,0,0,0,1,9,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,0,7,6,73,35,13,0,6,0,19,46,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,8,9,1,0,0,0,0,0,0,,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,10,1,3,0,4,0,0,0,2,0,0,0,0,0,,0,0,8,2,0,0,0,0,1,11,0,0,0,0,0,0,2,7,7,33,5,1,8,42,3,1,67,15,3,15,,17,5,2,2,4,3,14,1,2,4,5,7,2,33,46,31,16,0,4,3,0,7,17,2,1,5,26,5,27,38,33,,14,21,107,41,11,102,1,36,28,9,12,25,59,41,72,23,54,58,27,23,7,18,0,3,0,7,3,2,3,0,13,,3,11,6,3,15,30,9,9,3,3,19,16,22,21,74,24,0,0,1,0,0,0,0,0,0,0,10,6,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,,0,0,0,0,0,0,0,0,12,1,0,0,0,5,3,45,31,1,0,7,0,24,37,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8,1,1,5,0,0,0,0,0,0,2,6,7,5,0,0,0,0,0,0,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,,0,0,7,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,35,1,0,3,39,0,1,36,2,1,28,,26,10,8,4,0,1,2,2,6,14,8,4,1,3,3,2,10,0,10,11,1,1,8,7,7,5,13,2,9,19,32,,1,2,10,8,3,7,0,19,29,5,26,11,8,13,6,12,5,20,11,13,16,20,0,0,0,0,6,0,4,0,17,,0,0,1,1,14,3,6,11,7,2,10,20,13,24,53,25,1,1,2,0,0,0,0,0,0,1,7,20,1,4,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,7,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,5,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,,0,0,0,0,0,0,1,6,4,0,0,0,4,6,42,46,9,0,4,1,16,28,12,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,3,2,4,2,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,3,,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,3,3,16,9,0,0,9,5,10,8,5,1,1,0,0,0,0,0,3,0,0,0,0,0,,0,0,3,0,0,0,0,1,7,1,2,0,0,0,0,0,0,16,4,26,10,2,3,11,5,0,9,3,9,9,,7,5,6,4,2,5,15,10,6,4,19,7,2,9,1,28,43,25,16,2,3,0,0,8,23,13,11,3,5,20,34,,13,21,30,20,24,17,16,48,11,4,31,20,2,13,14,10,1,2,15,4,8,6,0,0,0,4,9,9,4,4,10,,17,0,16,1,2,16,4,2,6,10,23,12,8,22,46,27,11,1,0,0,0,0,0,0,1,0,4,2,0,0,,0,1,0,0,2,1,0,0,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,,0,0,0,0,0,0,0,3,6,0,0,0,1,4,18,34,18,0,1,2,6,17,21,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,1,3,9,18,0,0,3,14,15,9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,0,2,0,0,0,0,2,4,1,1,0,0,0,0,0,2,8,11,19,16,2,6,7,2,0,5,1,3,8,,3,2,2,6,7,5,8,4,5,1,26,3,3,12,2,9,62,21,8,1,10,1,0,3,37,11,7,2,3,13,21,,18,8,54,28,16,23,5,58,4,9,34,21,2,5,9,28,1,0,7,2,3,7,1,0,0,3,4,13,6,1,13,,26,0,22,1,1,16,3,1,6,8,15,8,9,18,16,32,4,1,0,0,0,0,0,0,4,2,4,0,0,0,,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,4,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,,0,0,0,0,0,0,0,7,4,0,0,0,2,5,31,33,10,0,2,2,9,20,13,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,2,2,8,1,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,6,,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,5,3,9,11,0,0,15,8,13,6,4,2,1,0,0,0,0,0,2,0,0,0,0,0,,0,0,2,0,0,0,0,7,5,1,1,0,0,0,0,0,12,11,15,23,13,7,11,7,3,1,4,2,13,6,,11,8,3,5,12,20,23,23,27,4,39,6,7,8,9,41,45,39,10,3,16,1,2,13,38,12,12,7,9,13,19,,18,35,36,29,33,15,24,39,8,10,38,19,3,10,14,18,1,1,17,3,18,5,3,0,1,13,21,11,4,2,10,,17,0,40,5,3,54,10,3,10,17,17,14,8,19,29,22,18,3,1,0,0,0,0,0,2,9,4,0,0,0,,0,2,2,0,1,3,0,0,2,7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,80,6,0,3,6,3,10,22,14,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,0,1,45,38,17,52,140,42,11,,35,0,15,0,7,3,27,0,4,1,30,7,2,16,0,0,0,0,3,0,0,17,0,3,26,35,90,8,5,26,3,,7,28,12,7,5,32,1,67,68,4,12,45,7,10,15,13,2,0,39,42,10,2,0,0,1,0,0,9,7,0,0,,12,0,0,5,2,1,1,6,0,53,2,29,21,14,73,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,58,17,0,0,2,0,21,43,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0,9,33,21,37,69,148,6,8,,30,0,35,2,13,16,43,3,31,6,47,31,2,13,0,0,0,5,36,0,3,6,1,3,37,55,84,6,12,66,4,,7,64,36,14,15,60,1,103,21,12,18,31,42,11,5,10,5,3,64,31,13,7,0,1,12,1,0,13,2,0,0,,11,0,0,35,0,12,5,41,5,27,1,20,38,12,82,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,
20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,,0,0,0,0,0,0,0,2,14,2,0,0,0,1,3,69,26,0,2,3,0,25,53,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,0,0,0,0,0,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,14,4,0,0,2,55,32,30,105,115,6,13,,12,0,34,10,13,49,23,6,7,5,16,10,3,1,2,0,0,35,33,0,23,5,6,0,9,32,70,9,27,53,19,,21,18,161,8,26,48,3,132,14,6,30,31,37,27,9,24,24,27,72,25,9,9,0,4,11,5,1,6,10,0,1,,14,0,0,8,0,3,25,14,2,9,4,35,47,17,100,32,0,0,0,0,0,0,0,0,0,0,0,2,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,13,2,0,0,
